fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
3.919442653656006,0.06946873664855957,0.5457209847596718,0.5422327229769639,0.5692659106745519,fa+t2+t2+ta+dm
4.052059650421143,0.06632280349731445,0.5756154747948418,0.5715976331360947,0.5944951203187425,fa+t2+t2+ta+dm
5.578016519546509,0.08331060409545898,0.5617382087970323,0.5799898425596749,0.5775989898808347,fa+t2+t2+dm+dm
5.575864315032959,0.08849406242370605,0.5712771595124536,0.5712771595124536,0.5992358951776695,fa+t2+t2+dm+dm
5.590912103652954,0.08853626251220703,0.545068928950159,0.5445859872611464,0.5705848418159593,fa+t2+t2+dm+dm
5.595167636871338,0.07871818542480469,0.5509013785790032,0.5520888418826019,0.5598409444373849,fa+t2+t2+dm+dm
5.104928255081177,0.08735108375549316,0.5368421052631579,0.5520361990950227,0.5463821346739167,fa+t2+ta+dm+dm
5.016640663146973,0.08684110641479492,0.5111111111111111,0.5401540154015402,0.5272569337573955,fa+t2+ta+dm+dm
5.099351644515991,0.0805051326751709,0.5517846693973084,0.5607798165137614,0.5780229261678788,fa+t2+ta+dm+dm
5.080280542373657,0.07769989967346191,0.5652428320655354,0.5611340815121086,0.6006354684525522,fa+t2+ta+dm+dm
5.285770893096924,0.07954287528991699,0.5694130925507901,0.5612420931569867,0.584265397530688,fa+t2+ta+dm+dm
5.203530788421631,0.09366655349731445,0.5761851015801355,0.5806811836962591,0.5979711998532476,fa+t2+ta+dm+dm
5.256397247314453,0.07240891456604004,0.5335968379446641,0.5285388127853882,0.5501370981112345,fa+t2+ta+dm+dm
5.258847713470459,0.0899209976196289,0.5341614906832298,0.5331069609507639,0.5502046906684012,fa+t2+ta+dm+dm
1.420032262802124,0.05246257781982422,0.517867603983597,0.5299828669331811,0.513790698759853,su+t1+t2+t2+ta
1.3696694374084473,0.05182194709777832,0.513766842413591,0.5459518599562363,0.5364246865313496,su+t1+t2+t2+ta
1.3758258819580078,0.05189228057861328,0.5404454865181711,0.5431235431235432,0.54928677352809,su+t1+t2+t2+ta
1.4145400524139404,0.053780555725097656,0.5439624853458382,0.5481997677119628,0.5576648996920048,su+t1+t2+t2+ta
3.936455488204956,0.06684732437133789,0.5474297827239004,0.544290288153682,0.5743423890576415,su+t1+t2+t2+dm
3.8625810146331787,0.08065319061279297,0.5627980922098569,0.5585874799357945,0.5978889947337203,su+t1+t2+t2+dm
3.9353325366973877,0.06717491149902344,0.5487804878048781,0.5306122448979591,0.5654704137986098,su+t1+t2+t2+dm
3.8555355072021484,0.18639445304870605,0.5238600212089077,0.5380658436213991,0.5335794586218259,su+t1+t2+t2+dm
3.6291511058807373,0.061301469802856445,0.5447800741918389,0.5447800741918388,0.5547690835235545,su+t1+t2+t2+dm
3.5690276622772217,0.06519675254821777,0.5447800741918389,0.5514360313315927,0.5784415047540306,su+t1+t2+t2+dm
3.574550151824951,0.06053471565246582,0.5482502651113468,0.551578947368421,0.5663543057118985,su+t1+t2+t2+dm
3.591426134109497,0.07250666618347168,0.5238600212089077,0.5404298874104402,0.5383419042360463,su+t1+t2+t2+dm
3.5923922061920166,0.0663309097290039,0.5286549707602339,0.546681664791901,0.5519811223966349,su+t1+t2+ta+dm
3.4911701679229736,0.07131552696228027,0.5198830409356725,0.538504777965149,0.5365931397695017,su+t1+t2+ta+dm
3.615278959274292,0.06577587127685547,0.5476887068461088,0.5423327412670219,0.5789323034361861,su+t1+t2+ta+dm
3.496171474456787,0.0727682113647461,0.572264482153306,0.5599036724864538,0.6079173343194051,su+t1+t2+ta+dm
3.4098381996154785,0.059578657150268555,0.5257309941520468,0.5441259134345137,0.5365028555794946,su+t1+t2+ta+dm
3.407275676727295,0.06692266464233398,0.5035087719298246,0.5306799336650083,0.5290886084607229,su+t1+t2+ta+dm
3.4051880836486816,0.05875277519226074,0.5500292568753657,0.5557481224725592,0.5716175685114425,su+t1+t2+ta+dm
3.421004295349121,0.062192678451538086,0.5523698069046226,0.5549738219895287,0.5844433488091814,su+t1+t2+ta+dm
5.14801549911499,0.0738365650177002,0.5542041248016922,0.5465303926842389,0.5834401601843462,su+t1+t2+dm+dm
5.1355719566345215,0.08726096153259277,0.5695399259650978,0.5738219895287958,0.5918587872076244,su+t1+t2+dm+dm
5.10107421875,0.07219147682189941,0.5462718138551031,0.546031746031746,0.5810385135966532,su+t1+t2+dm+dm
5.091303825378418,0.07698869705200195,0.5330512956107879,0.5446106240330066,0.5429309708379476,su+t1+t2+dm+dm
3.676623821258545,0.0672297477722168,0.5711060948081265,0.5701357466063348,0.5935125784080428,su+t1+t2+ta+dm
3.6601879596710205,0.06458306312561035,0.5530474040632054,0.5595105672969967,0.5929673526998864,su+t1+t2+ta+dm
3.657357692718506,0.06661605834960938,0.5460191981931113,0.54421768707483,0.5610399051153537,su+t1+t2+ta+dm
3.6614320278167725,0.07790732383728027,0.5369847543760587,0.5238095238095238,0.5475035390442667,su+t1+t2+ta+dm
3.3052189350128174,0.05939507484436035,0.554176072234763,0.5546786922209694,0.5671200872361134,su+t1+t2+ta+dm
3.3501973152160645,0.06244993209838867,0.5372460496613995,0.5351473922902494,0.5525709685144892,su+t1+t2+ta+dm
3.3547441959381104,0.05932879447937012,0.5268210050818747,0.5178365937859609,0.5552282205302828,su+t1+t2+ta+dm
3.3133320808410645,0.06104636192321777,0.5149632975719932,0.5088622069754145,0.537635025697925,su+t1+t2+ta+dm
5.498229026794434,0.0825643539428711,0.5473735886107021,0.569158878504673,0.5637783874556317,su+t1+t2+dm+dm
5.448880434036255,0.09985637664794922,0.5149729995090819,0.5383177570093458,0.5222829115180914,su+t1+t2+dm+dm
5.5076258182525635,0.0819387435913086,0.5586647029945999,0.5659101883148239,0.5796439361367802,su+t1+t2+dm+dm
5.555776596069336,0.093658447265625,0.5714285714285714,0.5705853418593213,0.5963153906811832,su+t1+t2+dm+dm
4.770577907562256,0.0766608715057373,0.5428410372040586,0.5501941209095951,0.5652980735133184,su+t1+ta+dm+dm
4.765609264373779,0.07956838607788086,0.5535512965050733,0.5585284280936456,0.5768020854914213,su+t1+ta+dm+dm
4.797256946563721,0.08032774925231934,0.5366403607666291,0.5329545454545455,0.5507258165992814,su+t1+ta+dm+dm
4.806807041168213,0.08850693702697754,0.5422773393461104,0.5386363636363636,0.5540368265653578,su+t1+ta+dm+dm
3.5677902698516846,0.0652000904083252,0.52989449003517,0.5453514739229025,0.5431516102741994,su+t2+t2+ta+dm
3.4631595611572266,0.07311606407165527,0.5240328253223916,0.5338691159586682,0.5467428247863895,su+t2+t2+ta+dm
3.5619983673095703,0.06334114074707031,0.5504103165298945,0.5584340817501439,0.5830933921927849,su+t2+t2+ta+dm
3.486409902572632,0.0664064884185791,0.5861664712778429,0.5631188118811881,0.6042008826169001,su+t2+t2+ta+dm
3.224133253097534,0.059356689453125,0.5228604923798359,0.5406320541760722,0.534695145332177,su+t2+t2+ta+dm
3.2132935523986816,0.06102633476257324,0.5134818288393904,0.5373467112597548,0.5300484188623286,su+t2+t2+ta+dm
3.194936752319336,0.06122159957885742,0.5451348182883939,0.5509259259259259,0.5723224973852715,su+t2+t2+ta+dm
3.2333781719207764,0.05786013603210449,0.5697538100820633,0.5535279805352799,0.5963573842544553,su+t2+t2+ta+dm
5.113979816436768,0.0741417407989502,0.5548489666136724,0.5564941921858501,0.5820755522404155,su+t2+t2+dm+dm
5.097780227661133,0.08714818954467773,0.5733969263381028,0.5729442970822282,0.6060299351151213,su+t2+t2+dm+dm
5.058400630950928,0.0792229175567627,0.5461293743372216,0.5466101694915253,0.5690464650508463,su+t2+t2+dm+dm
5.083164691925049,0.07859683036804199,0.5408271474019088,0.5484880083420229,0.5532556123200589,su+t2+t2+dm+dm
4.607083082199097,0.07397103309631348,0.5432748538011696,0.5590062111801243,0.5506884169488048,su+t2+ta+dm+dm
4.595031499862671,0.07807302474975586,0.5257309941520468,0.5526751241036956,0.5415697137580795,su+t2+ta+dm+dm
4.575801849365234,0.07524919509887695,0.5728496196606202,0.5765661252900232,0.5883355930810633,su+t2+ta+dm+dm
4.614538192749023,0.07384109497070312,0.5716793446459918,0.5531135531135533,0.6054220250078749,su+t2+ta+dm+dm
4.7294533252716064,0.08691072463989258,0.5569977426636569,0.5527065527065527,0.5790067720090294,su+t2+ta+dm+dm
4.734387159347534,0.07267999649047852,0.5423250564334086,0.5471803461753211,0.5803481801181153,su+t2+ta+dm+dm
4.798489093780518,0.09824943542480469,0.5392433653303218,0.5255813953488372,0.55300276746885,su+t2+ta+dm+dm
4.733309268951416,0.08484458923339844,0.5375494071146245,0.5333333333333333,0.5448738059711009,su+t2+ta+dm+dm
3.593548059463501,0.07995200157165527,0.5281359906213364,0.5423536100056852,0.543326154569281,t1+t2+t2+ta+dm
3.4631290435791016,0.06464052200317383,0.5199296600234466,0.5406618059450364,0.5359293246785017,t1+t2+t2+ta+dm
3.538965940475464,0.07312726974487305,0.5574443141852286,0.5577035735207967,0.5868632740936409,t1+t2+t2+ta+dm
3.5417444705963135,0.06597113609313965,0.5867526377491208,0.5719489981785063,0.6131562418826595,t1+t2+t2+ta+dm
3.203217029571533,0.06199479103088379,0.5216881594372802,0.5347776510832384,0.5277587275583452,t1+t2+t2+ta+dm
3.229620933532715,0.05871438980102539,0.5293083235638921,0.5609622744669218,0.5391687018714721,t1+t2+t2+ta+dm
3.207913875579834,0.060805559158325195,0.5339976553341149,0.5401966454598034,0.5728268891671213,t1+t2+t2+ta+dm
3.269423007965088,0.06490635871887207,0.5773739742086753,0.5705777248362119,0.5946036951164705,t1+t2+t2+ta+dm
5.1205222606658936,0.08668875694274902,0.5384207737148914,0.5432616675406398,0.5691502507324263,t1+t2+t2+dm+dm
5.056307792663574,0.07587599754333496,0.5718071012188659,0.5720338983050848,0.5989089994068696,t1+t2+t2+dm+dm
5.1396684646606445,0.07196640968322754,0.5514316012725344,0.5436893203883496,0.5711651067361336,t1+t2+t2+dm+dm
5.069095849990845,0.0896003246307373,0.5349946977730647,0.5362242199894236,0.554696153720724,t1+t2+t2+dm+dm
4.564289093017578,0.0701441764831543,0.5286549707602339,0.5451467268623026,0.5379214117164255,t1+t2+ta+dm+dm
4.709897041320801,0.07129311561584473,0.5228070175438596,0.5441340782122905,0.546880065661229,t1+t2+ta+dm+dm
4.548707008361816,0.08455920219421387,0.5471035693387947,0.5556831228473019,0.5722174288179465,t1+t2+ta+dm+dm
4.66204047203064,0.07459735870361328,0.5787009947337625,0.5604395604395604,0.6110522207157238,t1+t2+ta+dm+dm
4.74811577796936,0.09311723709106445,0.5598194130925508,0.5563139931740615,0.5868322895912845,t1+t2+ta+dm+dm
4.7273030281066895,0.06816363334655762,0.5519187358916479,0.5514124293785311,0.5786169611055344,t1+t2+ta+dm+dm
4.758147239685059,0.08531451225280762,0.5347261434217956,0.5323496027241771,0.5514583413041538,t1+t2+ta+dm+dm
4.723492383956909,0.07418465614318848,0.5471485036702428,0.5448354143019296,0.5487010751042583,t1+t2+ta+dm+dm
4.571626424789429,0.07052159309387207,0.5351699882766706,0.5596890616324264,0.5444256461918421,t2+t2+ta+dm+dm
4.578241586685181,0.0740652084350586,0.5322391559202814,0.5536912751677853,0.5478959166255503,t2+t2+ta+dm+dm
4.543919563293457,0.07264328002929688,0.5404454865181711,0.5377358490566039,0.5793193871983442,t2+t2+ta+dm+dm
4.642702579498291,0.06861543655395508,0.5803048065650644,0.5722819593787335,0.6072203614853582,t2+t2+ta+dm+dm
2.503129720687866,0.05540585517883301,0.5102519039250146,0.531390134529148,0.5156892192042962,fa+su+t1+t2+t2+ta
2.646916151046753,0.05802035331726074,0.5090802577621558,0.5430752453653216,0.5267824539921093,fa+su+t1+t2+t2+ta
2.6673710346221924,0.056883811950683594,0.552168815943728,0.5578703703703702,0.5715982072789094,fa+su+t1+t2+t2+ta
2.5158936977386475,0.05500030517578125,0.5533411488862837,0.5475059382422803,0.5701303859627905,fa+su+t1+t2+t2+ta
4.727032423019409,0.07239723205566406,0.5733969263381028,0.5742993125330513,0.5831359976274781,fa+su+t1+t2+t2+dm
4.636754989624023,0.08676600456237793,0.5680975092739798,0.5582655826558266,0.5985899671082194,fa+su+t1+t2+t2+dm
4.631343841552734,0.08177375793457031,0.5371155885471898,0.5283630470016207,0.5615806146534885,fa+su+t1+t2+t2+dm
4.667787075042725,0.09074258804321289,0.5164369034994698,0.525,0.5299842901144673,fa+su+t1+t2+t2+dm
4.473707914352417,0.07721185684204102,0.5606783253842077,0.5693506493506493,0.5680662149289142,fa+su+t1+t2+t2+dm
4.417226076126099,0.06781005859375,0.5458399576046635,0.5510738606600314,0.562547180832899,fa+su+t1+t2+t2+dm
4.522891044616699,0.06414437294006348,0.5360551431601273,0.5454545454545455,0.5580090615789278,fa+su+t1+t2+t2+dm
4.4083030223846436,0.08023929595947266,0.531813361611877,0.5506361323155218,0.5361029362979324,fa+su+t1+t2+t2+dm
4.20932412147522,0.07296991348266602,0.5286549707602339,0.5456595264937992,0.5440005471769092,fa+su+t1+t2+ta+dm
4.226534605026245,0.07807469367980957,0.5128654970760234,0.5379922351636163,0.527627646113334,fa+su+t1+t2+ta+dm
4.177786827087402,0.06936883926391602,0.5471035693387947,0.5520833333333333,0.5722776887574127,fa+su+t1+t2+ta+dm
4.222334861755371,0.06923842430114746,0.5681685196021065,0.5532687651331718,0.5853951819439309,fa+su+t1+t2+ta+dm
3.9998838901519775,0.0721580982208252,0.52046783625731,0.5459579180509413,0.530715091823125,fa+su+t1+t2+ta+dm
4.064411163330078,0.0658421516418457,0.5105263157894737,0.5433715220949263,0.5281556718306487,fa+su+t1+t2+ta+dm
4.035245895385742,0.06848335266113281,0.5529549444119368,0.5526932084309133,0.577097114370626,fa+su+t1+t2+ta+dm
4.042786121368408,0.06619691848754883,0.5705090696313634,0.5687426556991774,0.5973129545174412,fa+su+t1+t2+ta+dm
5.794117212295532,0.09611248970031738,0.5684822845055526,0.5691657866948258,0.5868306542725147,fa+su+t1+t2+dm+dm
5.727769613265991,0.08405900001525879,0.5690111052353253,0.5775012960082945,0.5826906943186013,fa+su+t1+t2+dm+dm
5.793191432952881,0.08469057083129883,0.5489159175039662,0.549392498679345,0.5693479646968019,fa+su+t1+t2+dm+dm
5.815350532531738,0.08083677291870117,0.518244315177155,0.5257678292555961,0.5382865196818685,fa+su+t1+t2+dm+dm
4.354505300521851,0.07523679733276367,0.5637697516930023,0.5615428247305729,0.5849329168556273,fa+su+t1+t2+ta+dm
4.325167417526245,0.07770776748657227,0.5519187358916479,0.5431530494821633,0.583619534367054,fa+su+t1+t2+ta+dm
4.3755083084106445,0.08398723602294922,0.5392433653303218,0.5326460481099656,0.5493374654066394,fa+su+t1+t2+ta+dm
4.328084230422974,0.07418322563171387,0.5324675324675324,0.5284738041002277,0.5425603550522248,fa+su+t1+t2+ta+dm
4.145349502563477,0.06694293022155762,0.5530474040632054,0.5545556805399324,0.571779983592273,fa+su+t1+t2+ta+dm
4.106095552444458,0.07413959503173828,0.5536117381489842,0.5563656758272574,0.5586869232454688,fa+su+t1+t2+ta+dm
4.157939672470093,0.07199263572692871,0.5460191981931113,0.5493273542600897,0.5597008072846922,fa+su+t1+t2+ta+dm
4.089561462402344,0.06988263130187988,0.5206098249576511,0.525963149078727,0.5234520666743187,fa+su+t1+t2+ta+dm
6.207985162734985,0.09261202812194824,0.5552282768777614,0.576239476145931,0.5730877569788941,fa+su+t1+t2+dm+dm
6.293849229812622,0.08801436424255371,0.5179185076092293,0.5462107208872459,0.5235891345380791,fa+su+t1+t2+dm+dm
6.262319087982178,0.09322500228881836,0.5684830633284241,0.580829756795422,0.5920988449325295,fa+su+t1+t2+dm+dm
6.276560068130493,0.09408807754516602,0.5601374570446735,0.5555555555555556,0.5820192376284774,fa+su+t1+t2+dm+dm
5.434598922729492,0.07435202598571777,0.5450958286358512,0.5529085872576178,0.5736537662261731,fa+su+t1+ta+dm+dm
5.4578611850738525,0.08147168159484863,0.5388951521984217,0.5435267857142857,0.5552849692857751,fa+su+t1+ta+dm+dm
5.383636474609375,0.08998775482177734,0.5512965050732808,0.5409457900807381,0.5633813736941846,fa+su+t1+ta+dm+dm
5.446110248565674,0.07785630226135254,0.5355129650507328,0.5334088335220839,0.5555925563920286,fa+su+t1+ta+dm+dm
4.220695495605469,0.08221912384033203,0.5416178194607268,0.5591882750845547,0.5457642772423101,fa+su+t2+t2+ta+dm
4.159677505493164,0.07733345031738281,0.5252051582649473,0.5529801324503312,0.5346868991450079,fa+su+t2+t2+ta+dm
4.207219839096069,0.08736324310302734,0.556271981242673,0.5544437904649794,0.5784851479297259,fa+su+t2+t2+ta+dm
4.2055699825286865,0.06958174705505371,0.5873388042203986,0.5819477434679334,0.612114473570283,fa+su+t2+t2+ta+dm
3.9676594734191895,0.06097769737243652,0.5246189917936694,0.5394662123793299,0.5290506302148544,fa+su+t2+t2+ta+dm
3.9448113441467285,0.07995343208312988,0.5228604923798359,0.5637727759914255,0.5320866014576511,fa+su+t2+t2+ta+dm
4.020046949386597,0.06316661834716797,0.5451348182883939,0.5504055619930476,0.5699778315001602,fa+su+t2+t2+ta+dm
3.9998366832733154,0.0727689266204834,0.5668229777256741,0.5582785415421397,0.5904970939062051,fa+su+t2+t2+ta+dm
5.777920961380005,0.0912322998046875,0.5453100158982512,0.5416666666666666,0.5704061595700702,fa+su+t2+t2+dm+dm
5.884384393692017,0.08250546455383301,0.5749867514573397,0.5720384204909283,0.5992988029548681,fa+su+t2+t2+dm+dm
5.834843635559082,0.07295513153076172,0.5461293743372216,0.5466101694915253,0.5794001455160478,fa+su+t2+t2+dm+dm
5.772080659866333,0.10271883010864258,0.531813361611877,0.5403435710567412,0.5429154263878846,fa+su+t2+t2+dm+dm
5.174128293991089,0.0890505313873291,0.5356725146198831,0.553932584269663,0.5537361923326836,fa+su+t2+ta+dm+dm
5.2199037075042725,0.09143829345703125,0.5076023391812865,0.5393873085339169,0.5309435381826888,fa+su+t2+ta+dm+dm
5.2056732177734375,0.08380436897277832,0.5570509069631363,0.561159420289855,0.5886081323527397,fa+su+t2+ta+dm+dm
5.2873594760894775,0.07035446166992188,0.566998244587478,0.5515151515151515,0.6047221879836203,fa+su+t2+ta+dm+dm
5.255931854248047,0.09300613403320312,0.5699774266365688,0.5738255033557047,0.589451411217382,fa+su+t2+ta+dm+dm
5.166656494140625,0.07750654220581055,0.5626410835214447,0.568725653867557,0.5810258905777863,fa+su+t2+ta+dm+dm
5.285036087036133,0.0733802318572998,0.5302089215132694,0.5272727272727272,0.5513550394715028,fa+su+t2+ta+dm+dm
5.207439184188843,0.09131765365600586,0.5330321852060983,0.5233429394812682,0.5457920444835546,fa+su+t2+ta+dm+dm
4.163754224777222,0.06484127044677734,0.5134818288393904,0.526255707762557,0.537964758544768,fa+t1+t2+t2+ta+dm
4.182937383651733,0.07727718353271484,0.5234466588511137,0.5440269209197981,0.539809155741614,fa+t1+t2+t2+ta+dm
4.17625617980957,0.06915283203125,0.5627198124267292,0.568287037037037,0.5866626168725235,fa+t1+t2+t2+ta+dm
4.2484822273254395,0.07368087768554688,0.597303634232122,0.5848942598187311,0.6206643953002231,fa+t1+t2+t2+ta+dm
4.000849485397339,0.06217145919799805,0.5234466588511137,0.5440269209197981,0.532714686047039,fa+t1+t2+t2+ta+dm
4.034425258636475,0.06562590599060059,0.5140679953106683,0.5535810446957459,0.5261246081343138,fa+t1+t2+t2+ta+dm
3.9873812198638916,0.06676721572875977,0.5427901524032825,0.5475638051044084,0.570134509056375,fa+t1+t2+t2+ta+dm
4.081787824630737,0.06023406982421875,0.567409144196952,0.5633136094674556,0.6050914708311744,fa+t1+t2+t2+ta+dm
5.816826105117798,0.07978415489196777,0.5527291997880233,0.5635987590486039,0.5875563923288458,fa+t1+t2+t2+dm+dm
5.8473217487335205,0.09051322937011719,0.5771065182829889,0.5732620320855615,0.6066477793554649,fa+t1+t2+t2+dm+dm
5.718693971633911,0.09859275817871094,0.5392364793213149,0.5335480407944176,0.5738741342413655,fa+t1+t2+t2+dm+dm
5.727439880371094,0.08321547508239746,0.5471898197242842,0.5570539419087137,0.5477296010453765,fa+t1+t2+t2+dm+dm
5.224413156509399,0.07403826713562012,0.5257309941520468,0.5481894150417828,0.5437748367018911,fa+t1+t2+ta+dm+dm
5.254933595657349,0.07826614379882812,0.5239766081871345,0.5477777777777778,0.5377996648541432,fa+t1+t2+ta+dm+dm
5.17680287361145,0.08367443084716797,0.5517846693973084,0.5577367205542725,0.5818823013818699,fa+t1+t2+ta+dm+dm
5.223001480102539,0.08609938621520996,0.5833820947922762,0.5716004813477739,0.6068490899379596,fa+t1+t2+ta+dm+dm
5.348748683929443,0.07041692733764648,0.5699774266365688,0.5766666666666667,0.5961801079241168,fa+t1+t2+ta+dm+dm
5.302026033401489,0.08895993232727051,0.5474040632054176,0.5468926553672316,0.5680143593088373,fa+t1+t2+ta+dm+dm
5.170328140258789,0.09412360191345215,0.5341614906832298,0.5304496300512237,0.5641759447016362,fa+t1+t2+ta+dm+dm
5.298831939697266,0.07694172859191895,0.5375494071146245,0.5370265686828716,0.5520615729935852,fa+t1+t2+ta+dm+dm
5.181490659713745,0.0842905044555664,0.5304806565064478,0.5492402926280247,0.5397060784019989,fa+t2+t2+ta+dm+dm
5.182894945144653,0.08124470710754395,0.5181711606096131,0.540782122905028,0.5385364941884996,fa+t2+t2+ta+dm+dm
5.198899984359741,0.0791323184967041,0.5492379835873388,0.5567723342939481,0.5809590040804882,fa+t2+t2+ta+dm+dm
5.216989517211914,0.08382368087768555,0.5773739742086753,0.5741287655050207,0.605341605175307,fa+t2+t2+ta+dm+dm
3.657059669494629,0.06733322143554688,0.5381008206330598,0.5439814814814815,0.5531666045912021,su+t1+t2+t2+ta+dm
3.7024428844451904,0.0745093822479248,0.5216881594372802,0.5451505016722409,0.538382565361341,su+t1+t2+t2+ta+dm
3.6570043563842773,0.07189297676086426,0.5457209847596718,0.5400593471810089,0.5863630054053757,su+t1+t2+t2+ta+dm
3.7045862674713135,0.0650949478149414,0.5715123094958968,0.5599036724864539,0.608905332396933,su+t1+t2+t2+ta+dm
3.3641915321350098,0.0639805793762207,0.5269636576787807,0.5514174541411895,0.5407808314630522,su+t1+t2+t2+ta+dm
3.453432083129883,0.05822944641113281,0.5240328253223916,0.5518763796909493,0.5378644299342091,su+t1+t2+t2+ta+dm
3.361239194869995,0.06195688247680664,0.5486518171160609,0.5533642691415314,0.5673445490641265,su+t1+t2+t2+ta+dm
3.4596822261810303,0.05836677551269531,0.5756154747948418,0.5649038461538461,0.5860895068642636,su+t1+t2+t2+ta+dm
5.0160441398620605,0.09221887588500977,0.5580286168521462,0.5665280665280665,0.5811881032406492,su+t1+t2+t2+dm+dm
5.0843727588653564,0.06835532188415527,0.5675675675675675,0.5700737618545837,0.591298281719,su+t1+t2+t2+dm+dm
5.16573166847229,0.07463622093200684,0.5630965005302226,0.5555555555555556,0.5820990521215093,su+t1+t2+t2+dm+dm
4.964162588119507,0.09135031700134277,0.5349946977730647,0.5420365535248042,0.5458617327655133,su+t1+t2+t2+dm+dm
4.60628080368042,0.07511043548583984,0.5263157894736842,0.5484949832775919,0.5499251051605623,su+t1+t2+ta+dm+dm
4.608531475067139,0.0853269100189209,0.5210526315789473,0.5570578691184424,0.5362867207003865,su+t1+t2+ta+dm+dm
4.551331996917725,0.08129763603210449,0.5658279695728496,0.5715935334872979,0.5908829450675869,su+t1+t2+ta+dm+dm
4.617121934890747,0.07291531562805176,0.5810415447630193,0.5655339805825244,0.615278633742827,su+t1+t2+ta+dm+dm
4.7787792682647705,0.07135677337646484,0.5682844243792325,0.5714285714285715,0.6012412802103451,su+t1+t2+ta+dm+dm
4.790534973144531,0.08664512634277344,0.5739277652370203,0.5812534664448142,0.5891724289040963,su+t1+t2+ta+dm+dm
4.720780611038208,0.07892346382141113,0.5307735742518351,0.523235800344234,0.5522490466898777,su+t1+t2+ta+dm+dm
4.802842378616333,0.08322930335998535,0.5392433653303218,0.5347776510832384,0.5460993993189731,su+t1+t2+ta+dm+dm
4.543647527694702,0.08140754699707031,0.541031652989449,0.5603593486805165,0.5503835164215946,su+t2+t2+ta+dm+dm
4.5713090896606445,0.0663912296295166,0.5310668229777257,0.5510662177328844,0.5414501469882862,su+t2+t2+ta+dm+dm
4.593035697937012,0.08075976371765137,0.5463071512309496,0.5536332179930795,0.5776165495479029,su+t2+t2+ta+dm+dm
4.561025619506836,0.07234382629394531,0.5937866354044549,0.5766646304215027,0.6268064303767545,su+t2+t2+ta+dm+dm
4.622546672821045,0.0849912166595459,0.5357561547479485,0.55,0.5431804719292916,t1+t2+t2+ta+dm+dm
4.565248012542725,0.0843656063079834,0.5316529894490035,0.5452475811041548,0.5411285456886872,t1+t2+t2+ta+dm+dm
4.659852504730225,0.07448458671569824,0.5609613130128956,0.5732193732193731,0.5856717000476904,t1+t2+t2+ta+dm+dm
4.561632871627808,0.0814974308013916,0.5914419695193435,0.5813813813813815,0.6141265432395696,t1+t2+t2+ta+dm+dm
4.2648444175720215,0.06693053245544434,0.5293083235638921,0.5516471245114462,0.5458151287298535,fa+su+t1+t2+t2+ta+dm
4.189257860183716,0.09160780906677246,0.5293083235638921,0.5531441291040623,0.541044709452467,fa+su+t1+t2+t2+ta+dm
4.173215627670288,0.07548975944519043,0.5650644783118406,0.5624999999999999,0.5889371901666967,fa+su+t1+t2+t2+ta+dm
4.258575677871704,0.07594013214111328,0.5832356389214537,0.5709112854556427,0.6085397514324314,fa+su+t1+t2+t2+ta+dm
3.9876084327697754,0.07113385200500488,0.511137162954279,0.5314606741573034,0.5321264580289689,fa+su+t1+t2+t2+ta+dm
3.9967405796051025,0.05981302261352539,0.5123094958968347,0.5488069414316702,0.5240369484159761,fa+su+t1+t2+t2+ta+dm
4.021477937698364,0.06640982627868652,0.5439624853458382,0.548723897911833,0.5679932491214374,fa+su+t1+t2+t2+ta+dm
3.9954376220703125,0.06002664566040039,0.5744431418522861,0.5663082437275986,0.6002165998496445,fa+su+t1+t2+t2+ta+dm
5.8240647315979,0.07698798179626465,0.5532591414944356,0.5527851458885942,0.5768957708000073,fa+su+t1+t2+t2+dm+dm
5.851774454116821,0.08185505867004395,0.5818759936406995,0.5888483585200625,0.6007782590722003,fa+su+t1+t2+t2+dm+dm
5.7283713817596436,0.09864521026611328,0.5365853658536586,0.533119658119658,0.573631232646874,fa+su+t1+t2+t2+dm+dm
5.801642179489136,0.07953763008117676,0.5360551431601273,0.5382585751978892,0.5488462736533862,fa+su+t1+t2+t2+dm+dm
5.315752744674683,0.08063817024230957,0.5356725146198831,0.5488636363636363,0.5466146848602988,fa+su+t1+t2+ta+dm+dm
5.198433876037598,0.09148144721984863,0.5245614035087719,0.5535420098846787,0.5380390547518895,fa+su+t1+t2+ta+dm+dm
5.172152280807495,0.07909178733825684,0.5500292568753657,0.5567723342939481,0.5773258282317817,fa+su+t1+t2+ta+dm+dm
5.296671152114868,0.0785362720489502,0.572264482153306,0.56043295249549,0.6051782461618527,fa+su+t1+t2+ta+dm+dm
5.426693916320801,0.08983945846557617,0.5677200902934537,0.5706278026905829,0.5870921635269479,fa+su+t1+t2+ta+dm+dm
5.39735221862793,0.08264350891113281,0.5586907449209932,0.5526315789473685,0.5838959688966567,fa+su+t1+t2+ta+dm+dm
5.423367023468018,0.07075381278991699,0.5431959345002824,0.5385054192812321,0.5576819578885616,fa+su+t1+t2+ta+dm+dm
5.387606620788574,0.08246731758117676,0.5358554488989271,0.5286697247706422,0.5455191235923531,fa+su+t1+t2+ta+dm+dm
5.153961420059204,0.08380627632141113,0.5257913247362251,0.542679479932165,0.5421661909074792,fa+su+t2+t2+ta+dm+dm
5.185222387313843,0.07730603218078613,0.5304806565064478,0.555740432612313,0.5477832187342377,fa+su+t2+t2+ta+dm+dm
