fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
0.6632571220397949,0.03389143943786621,0.6082949308755761,0.736024844720497,0.5891488413547237,t1+t2+t2
0.7384555339813232,0.0347285270690918,0.6091954022988506,0.736842105263158,0.6061043285238623,t1+t2+ta
0.7341487407684326,0.034380197525024414,0.6206896551724138,0.7449768160741888,0.5955830232146022,t1+t2+ta
0.7348282337188721,0.034137725830078125,0.6129032258064516,0.7423312883435583,0.6139705882352942,t1+t2+ta
0.7352004051208496,0.03407692909240723,0.6129032258064516,0.7423312883435583,0.6251782531194296,t1+t2+ta
0.7350497245788574,0.03423500061035156,0.6359447004608295,0.7569230769230769,0.6441844919786095,t1+t2+ta
0.7356686592102051,0.034012794494628906,0.6152073732718893,0.7442572741194486,0.6179144385026738,t1+t2+ta
0.7365806102752686,0.03426098823547363,0.6566820276497696,0.7732115677321157,0.654812834224599,t1+t2+ta
0.7386837005615234,0.034146785736083984,0.6359447004608295,0.7554179566563467,0.6324420677361854,t1+t2+ta
0.7385189533233643,0.0341792106628418,0.6082949308755761,0.7335423197492162,0.5631907308377897,t1+t2+ta
0.7387442588806152,0.03436779975891113,0.5944700460829493,0.7232704402515723,0.6102272727272727,t1+t2+ta
1.907405138015747,0.04229545593261719,0.6091954022988506,0.7416413373860183,0.594661487236404,t1+t2+dm
1.9297282695770264,0.04114723205566406,0.6137931034482759,0.7462235649546828,0.6227516391990077,t1+t2+dm
1.8941800594329834,0.04114842414855957,0.6129032258064516,0.7423312883435583,0.5718582887700535,t1+t2+dm
1.9047622680664062,0.04120612144470215,0.6152073732718893,0.7465857359635811,0.5984625668449197,t1+t2+dm
1.9032526016235352,0.04236793518066406,0.6290322580645161,0.7607726597325408,0.6445632798573975,t1+t2+dm
1.8991589546203613,0.041113853454589844,0.6013824884792627,0.741405082212257,0.6111853832442068,t1+t2+dm
1.897085428237915,0.041144609451293945,0.6336405529953917,0.7644444444444445,0.7033199643493762,t1+t2+dm
1.9042277336120605,0.041248321533203125,0.6013824884792627,0.7374810318664643,0.6307820855614974,t1+t2+dm
1.8996059894561768,0.0424046516418457,0.5829493087557603,0.7202472952086554,0.5554590017825312,t1+t2+dm
1.9317188262939453,0.041106224060058594,0.6129032258064516,0.7431192660550459,0.6188502673796792,t1+t2+dm
1.6523427963256836,0.03824925422668457,0.6114942528735632,0.7481371087928465,0.5911875693673696,t1+t2+dm
1.652824878692627,0.03833603858947754,0.6160919540229886,0.7511177347242921,0.5965576820839978,t1+t2+dm
1.6499934196472168,0.038187265396118164,0.619815668202765,0.7540983606557377,0.5881461675579323,t1+t2+dm
1.6624515056610107,0.03801465034484863,0.5990783410138248,0.7433628318584071,0.6055481283422459,t1+t2+dm
1.6651840209960938,0.03819632530212402,0.6152073732718893,0.7511177347242921,0.628698752228164,t1+t2+dm
1.6604743003845215,0.03807806968688965,0.6290322580645161,0.763582966226138,0.6343805704099821,t1+t2+dm
1.6997578144073486,0.039253950119018555,0.6175115207373272,0.7558823529411766,0.6795677361853832,t1+t2+dm
1.7100377082824707,0.03915762901306152,0.5990783410138248,0.7387387387387387,0.6036987522281639,t1+t2+dm
1.668652057647705,0.03872370719909668,0.5898617511520737,0.7253086419753086,0.5485851158645276,t1+t2+dm
1.6621785163879395,0.038065195083618164,0.6267281105990783,0.7545454545454545,0.6289438502673796,t1+t2+dm
0.5447545051574707,0.03427410125732422,0.6091954022988506,0.7318611987381703,0.6148945615982242,t1+t2+ta
0.5376982688903809,0.03381991386413574,0.6183908045977011,0.7389937106918238,0.603491050859472,t1+t2+ta
0.5394604206085205,0.033983469009399414,0.6036866359447005,0.7320872274143303,0.6331327985739751,t1+t2+ta
0.5394868850708008,0.03383064270019531,0.6267281105990783,0.7530487804878048,0.6248885918003565,t1+t2+ta
0.5397686958312988,0.03383207321166992,0.6543778801843319,0.7685185185185184,0.6589349376114082,t1+t2+ta
0.5393202304840088,0.03376054763793945,0.619815668202765,0.7457627118644068,0.6259803921568629,t1+t2+ta
0.5469615459442139,0.03489351272583008,0.6543778801843319,0.7720364741641338,0.6719251336898395,t1+t2+ta
0.5445559024810791,0.03379034996032715,0.6267281105990783,0.7476635514018691,0.6399064171122995,t1+t2+ta
0.5396325588226318,0.03389477729797363,0.6290322580645161,0.7440381558028617,0.5704768270944741,t1+t2+ta
0.541332483291626,0.03370237350463867,0.5990783410138248,0.7229299363057325,0.6126559714795008,t1+t2+ta
1.8900120258331299,0.04088282585144043,0.6045977011494252,0.7378048780487805,0.5955826859045505,t1+t2+dm
1.8876166343688965,0.0407562255859375,0.6160919540229886,0.7442572741194486,0.621644072301967,t1+t2+dm
1.888056993484497,0.040975093841552734,0.6244239631336406,0.7526555386949925,0.5715909090909091,t1+t2+dm
1.883791446685791,0.04086780548095703,0.6082949308755761,0.743202416918429,0.6038324420677361,t1+t2+dm
1.8943102359771729,0.04125261306762695,0.6267281105990783,0.7582089552238805,0.643716577540107,t1+t2+dm
1.890606164932251,0.04202008247375488,0.6105990783410138,0.7473841554559043,0.6240196078431371,t1+t2+dm
1.9031007289886475,0.04107475280761719,0.6267281105990783,0.7610619469026549,0.7041666666666667,t1+t2+dm
1.9052417278289795,0.04091954231262207,0.5921658986175116,0.7322239031770046,0.6281751336898396,t1+t2+dm
1.8976342678070068,0.04105114936828613,0.5737327188940092,0.7131782945736435,0.5463680926916221,t1+t2+dm
1.8983440399169922,0.041011810302734375,0.6105990783410138,0.7435508345978755,0.6074866310160428,t1+t2+dm
1.6514770984649658,0.0384981632232666,0.5908045977011495,0.7327327327327327,0.5922308546059933,t1+t2+dm
1.6431703567504883,0.03799748420715332,0.6160919540229886,0.750373692077728,0.6021619705830232,t1+t2+dm
1.6484453678131104,0.038110971450805664,0.5990783410138248,0.7379518072289157,0.5910204991087344,t1+t2+dm
1.651545763015747,0.03788137435913086,0.6129032258064516,0.75,0.5937611408199643,t1+t2+dm
1.6500203609466553,0.03845667839050293,0.6336405529953917,0.7623318385650225,0.618560606060606,t1+t2+dm
1.645677089691162,0.03756833076477051,0.6336405529953917,0.763744427934621,0.6212344028520499,t1+t2+dm
1.6461217403411865,0.03801274299621582,0.631336405529954,0.7640117994100294,0.6798573975044564,t1+t2+dm
1.6579532623291016,0.03892064094543457,0.5829493087557603,0.7278195488721804,0.6155525846702317,t1+t2+dm
1.6915037631988525,0.03918027877807617,0.5875576036866359,0.7267175572519085,0.5527852049910873,t1+t2+dm
1.6687865257263184,0.03787422180175781,0.6336405529953917,0.7579908675799086,0.6123885918003565,t1+t2+dm
1.8969638347625732,0.04121851921081543,0.6183908045977011,0.7514970059880239,0.6113984461709212,t1+ta+dm
1.8998832702636719,0.041513919830322266,0.6091954022988506,0.7424242424242425,0.6246677299308878,t1+ta+dm
1.8962538242340088,0.041411399841308594,0.6059907834101382,0.7365177195685669,0.5797459893048129,t1+ta+dm
1.9202020168304443,0.04209542274475098,0.6175115207373272,0.7522388059701494,0.6127450980392157,t1+ta+dm
1.9529602527618408,0.04115605354309082,0.6267281105990783,0.7589285714285715,0.6484180035650625,t1+ta+dm
1.9096834659576416,0.04237103462219238,0.6105990783410138,0.7458646616541352,0.6298573975044564,t1+ta+dm
1.9456453323364258,0.04126620292663574,0.631336405529954,0.7633136094674555,0.7134803921568628,t1+ta+dm
1.9042484760284424,0.04118037223815918,0.6221198156682027,0.7530120481927711,0.6330102495543672,t1+ta+dm
1.8988609313964844,0.04128766059875488,0.576036866359447,0.7151702786377709,0.5546902852049911,t1+ta+dm
1.8969218730926514,0.04182744026184082,0.6221198156682027,0.75,0.6142379679144385,t1+ta+dm
1.6402802467346191,0.03844618797302246,0.6091954022988506,0.7439759036144579,0.6059156492785793,t1+ta+dm
1.6414954662322998,0.037976980209350586,0.6068965517241379,0.7459138187221397,0.6174020910863016,t1+ta+dm
1.640918493270874,0.03813672065734863,0.619815668202765,0.7503782148260212,0.600445632798574,t1+ta+dm
1.6423802375793457,0.0380702018737793,0.6105990783410138,0.7481371087928466,0.6303475935828877,t1+ta+dm
1.6418170928955078,0.03822827339172363,0.6105990783410138,0.7473841554559043,0.6333556149732621,t1+ta+dm
1.6422193050384521,0.038114070892333984,0.619815668202765,0.7548291233283805,0.6271613190730838,t1+ta+dm
1.6640088558197021,0.03928089141845703,0.6474654377880185,0.7726597325408617,0.687054367201426,t1+ta+dm
1.6632168292999268,0.038111209869384766,0.6013824884792627,0.7374810318664643,0.6184714795008912,t1+ta+dm
1.6397316455841064,0.03810310363769531,0.6036866359447005,0.7353846153846154,0.5700534759358288,t1+ta+dm
1.6458237171173096,0.038637638092041016,0.6175115207373272,0.7492447129909366,0.6262032085561497,t1+ta+dm
2.4016528129577637,0.044687509536743164,0.6160919540229886,0.7518573551263001,0.6011209766925638,t1+dm+dm
2.4426095485687256,0.046053409576416016,0.6091954022988506,0.7447447447447448,0.6104133439659756,t1+dm+dm
2.4139654636383057,0.04498291015625,0.6175115207373272,0.7484848484848484,0.5789104278074866,t1+dm+dm
2.424207925796509,0.04520058631896973,0.6221198156682027,0.7552238805970148,0.604656862745098,t1+dm+dm
2.4170358180999756,0.044838905334472656,0.6244239631336406,0.7599410898379971,0.6275958110516935,t1+dm+dm
2.4211034774780273,0.04617023468017578,0.6059907834101382,0.7466666666666667,0.6263591800356506,t1+dm+dm
2.4872164726257324,0.04601287841796875,0.6382488479262672,0.7660208643815202,0.6916221033868093,t1+dm+dm
2.4740281105041504,0.0460505485534668,0.6036866359447005,0.7370030581039755,0.6171345811051694,t1+dm+dm
2.4593923091888428,0.044843435287475586,0.5783410138248848,0.7197549770290965,0.5569518716577541,t1+dm+dm
2.405553102493286,0.04496335983276367,0.619815668202765,0.7488584474885845,0.6080436720142602,t1+dm+dm
0.6232149600982666,0.034189462661743164,0.5954022988505747,0.7404129793510325,0.5858823529411765,t2+t2+ta
0.6188230514526367,0.03400731086730957,0.6045977011494252,0.7432835820895524,0.5865009746588694,t2+t2+ta
0.6207737922668457,0.03395819664001465,0.619815668202765,0.7569955817378499,0.6084781639928699,t2+t2+ta
0.620405912399292,0.0336151123046875,0.6013824884792627,0.7437037037037039,0.6146947415329769,t2+t2+ta
0.6283035278320312,0.03461503982543945,0.6175115207373272,0.7544378698224852,0.6296122994652407,t2+t2+ta
0.636580228805542,0.03481459617614746,0.6129032258064516,0.7507418397626113,0.6305704099821746,t2+t2+ta
0.6233551502227783,0.03374505043029785,0.6152073732718893,0.756204379562044,0.6680704099821747,t2+t2+ta
0.618565559387207,0.03380560874938965,0.6013824884792627,0.7437037037037039,0.5972482174688057,t2+t2+ta
0.6238443851470947,0.036055803298950195,0.6105990783410138,0.7473841554559043,0.5527629233511586,t2+t2+ta
0.6387491226196289,0.034742116928100586,0.5875576036866359,0.723338485316847,0.58475935828877,t2+t2+ta
1.9380757808685303,0.042413949966430664,0.6045977011494252,0.7393939393939394,0.5918091009988902,t2+t2+dm
1.935560703277588,0.04126310348510742,0.6068965517241379,0.7428571428571428,0.6227516391990077,t2+t2+dm
1.886533498764038,0.04109621047973633,0.6059907834101382,0.7420814479638009,0.5755347593582888,t2+t2+dm
1.9214248657226562,0.04118514060974121,0.6244239631336406,0.7556221889055471,0.5993761140819964,t2+t2+dm
1.891111135482788,0.041039228439331055,0.6221198156682027,0.757396449704142,0.6350044563279856,t2+t2+dm
1.8933134078979492,0.041033267974853516,0.6059907834101382,0.7443946188340806,0.5965129233511587,t2+t2+dm
1.8840141296386719,0.0408785343170166,0.6336405529953917,0.7651403249630724,0.7061274509803922,t2+t2+dm
1.8859333992004395,0.04125571250915527,0.6129032258064516,0.7477477477477478,0.6174688057040999,t2+t2+dm
1.9276950359344482,0.042237043380737305,0.5783410138248848,0.7180277349768875,0.5598707664884135,t2+t2+dm
1.9503822326660156,0.042292118072509766,0.6105990783410138,0.7403993855606759,0.592825311942959,t2+t2+dm
1.70001220703125,0.03932595252990723,0.6,0.7410714285714286,0.5864816870144285,t2+t2+dm
1.680250883102417,0.03867483139038086,0.6022988505747127,0.7467057101024891,0.5930909976962608,t2+t2+dm
1.6498301029205322,0.03827023506164551,0.6082949308755761,0.7470238095238095,0.569708110516934,t2+t2+dm
1.6542809009552002,0.03839921951293945,0.6175115207373272,0.7537091988130564,0.5892491087344028,t2+t2+dm
1.651592493057251,0.038060903549194336,0.6152073732718893,0.7533234859675038,0.617090017825312,t2+t2+dm
1.678123950958252,0.03915977478027344,0.6175115207373272,0.7558823529411766,0.6270164884135472,t2+t2+dm
1.6733639240264893,0.038175344467163086,0.631336405529954,0.7653958944281525,0.6813279857397504,t2+t2+dm
1.6595478057861328,0.038137197494506836,0.5990783410138248,0.7379518072289157,0.5873885918003565,t2+t2+dm
1.653059959411621,0.038403987884521484,0.6036866359447005,0.7440476190476191,0.5394719251336898,t2+t2+dm
1.654691457748413,0.03819704055786133,0.6059907834101382,0.7397260273972602,0.611764705882353,t2+t2+dm
1.8819506168365479,0.04106903076171875,0.6045977011494252,0.7425149700598802,0.607591564927858,t2+ta+dm
1.885840892791748,0.04126310348510742,0.632183908045977,0.7611940298507462,0.6381800460747831,t2+ta+dm
1.8888845443725586,0.041214704513549805,0.6290322580645161,0.75642965204236,0.5891042780748663,t2+ta+dm
1.8861942291259766,0.041199445724487305,0.6175115207373272,0.751497005988024,0.600189393939394,t2+ta+dm
1.8965024948120117,0.04136013984680176,0.6221198156682027,0.7559523809523809,0.6468360071301248,t2+ta+dm
1.8903801441192627,0.04115009307861328,0.6129032258064516,0.7454545454545454,0.6056818181818182,t2+ta+dm
1.9213438034057617,0.042449951171875,0.6359447004608295,0.7669616519174042,0.7109625668449198,t2+ta+dm
1.9516911506652832,0.0422518253326416,0.6267281105990783,0.7560240963855421,0.6188725490196078,t2+ta+dm
1.9095869064331055,0.04254937171936035,0.5783410138248848,0.7197549770290965,0.5554924242424243,t2+ta+dm
1.8952863216400146,0.04120373725891113,0.6059907834101382,0.7405159332321699,0.6140819964349375,t2+ta+dm
1.6403563022613525,0.03823089599609375,0.6160919540229886,0.7540500736377025,0.5964483906770256,t2+ta+dm
1.632082223892212,0.03815150260925293,0.6,0.7433628318584071,0.6014531277689172,t2+ta+dm
1.6791377067565918,0.039617061614990234,0.6082949308755761,0.7462686567164178,0.5897504456327985,t2+ta+dm
1.669379711151123,0.03884124755859375,0.6059907834101382,0.7503649635036497,0.6060049019607843,t2+ta+dm
1.6501240730285645,0.03881072998046875,0.6152073732718893,0.7547723935389133,0.6334224598930482,t2+ta+dm
1.6354572772979736,0.03821587562561035,0.6175115207373272,0.7551622418879055,0.6125,t2+ta+dm
1.6343293190002441,0.03837323188781738,0.631336405529954,0.7647058823529411,0.6977049910873439,t2+ta+dm
1.636866807937622,0.03809714317321777,0.5990783410138248,0.7395209580838323,0.5811720142602496,t2+ta+dm
1.6315255165100098,0.03816390037536621,0.5875576036866359,0.7316341829085458,0.5585895721925134,t2+ta+dm
1.6471073627471924,0.0385136604309082,0.6175115207373272,0.7500000000000001,0.6100267379679145,t2+ta+dm
2.3916079998016357,0.044547319412231445,0.6045977011494252,0.7432835820895523,0.5898002219755827,t2+dm+dm
2.427304983139038,0.04608297348022461,0.6367816091954023,0.7634730538922155,0.6226298068403331,t2+dm+dm
2.4651458263397217,0.04614758491516113,0.619815668202765,0.7488584474885845,0.5696524064171122,t2+dm+dm
2.4401888847351074,0.0448453426361084,0.6013824884792627,0.741405082212257,0.5969696969696969,t2+dm+dm
2.409996271133423,0.04532670974731445,0.6267281105990783,0.7610619469026549,0.6295677361853833,t2+dm+dm
2.4558730125427246,0.04590129852294922,0.6244239631336406,0.7556221889055471,0.6101381461675579,t2+dm+dm
2.4500999450683594,0.09310054779052734,0.6221198156682027,0.757396449704142,0.7047237076648842,t2+dm+dm
2.4116592407226562,0.0461583137512207,0.5967741935483871,0.736842105263158,0.6024064171122995,t2+dm+dm
2.412903070449829,0.04495811462402344,0.5806451612903226,0.7225609756097561,0.5512811942959003,t2+dm+dm
2.410562515258789,0.045279741287231445,0.6059907834101382,0.7373271889400922,0.6054701426024955,t2+dm+dm
1.885317087173462,0.0408480167388916,0.5908045977011495,0.7319277108433735,0.5868146503884573,t2+ta+dm
1.8803296089172363,0.04085969924926758,0.6275862068965518,0.7560240963855421,0.6362528796739324,t2+ta+dm
1.878464698791504,0.04112434387207031,0.619815668202765,0.7496206373292867,0.5815062388591801,t2+ta+dm
1.8725237846374512,0.04095935821533203,0.6267281105990783,0.755287009063444,0.6155191622103386,t2+ta+dm
1.872884750366211,0.04105973243713379,0.6244239631336406,0.7578008915304606,0.6326314616755793,t2+ta+dm
1.9183568954467773,0.042212486267089844,0.619815668202765,0.7540983606557377,0.6161876114081997,t2+ta+dm
1.926987648010254,0.04224252700805664,0.6359447004608295,0.7669616519174042,0.7129901960784315,t2+ta+dm
1.894336462020874,0.04078030586242676,0.6105990783410138,0.7450980392156862,0.6199086452762923,t2+ta+dm
1.8741207122802734,0.041269540786743164,0.5875576036866359,0.7250384024577573,0.5553810160427808,t2+ta+dm
1.869072437286377,0.04107403755187988,0.6082949308755761,0.7416413373860182,0.6145610516934046,t2+ta+dm
1.565802812576294,0.03808307647705078,0.6045977011494252,0.744047619047619,0.5996115427302997,t2+ta+dm
1.538309097290039,0.03796887397766113,0.6114942528735632,0.7496296296296296,0.6029151160730107,t2+ta+dm
1.538761854171753,0.0377349853515625,0.6129032258064516,0.7492537313432835,0.5861073975044564,t2+ta+dm
1.5415949821472168,0.03797197341918945,0.6175115207373272,0.7558823529411766,0.6132909982174688,t2+ta+dm
1.5780713558197021,0.03880906105041504,0.6129032258064516,0.7543859649122807,0.6435160427807486,t2+ta+dm
1.5757262706756592,0.037682533264160156,0.6267281105990783,0.7596439169139465,0.6252450980392157,t2+ta+dm
1.540299892425537,0.0375978946685791,0.619815668202765,0.7577092511013217,0.6880570409982174,t2+ta+dm
