fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
1.3259570598602295,0.033570289611816406,0.6860759493670886,0.8138138138138138,0.5853767408641828,fa+su+t1+ta
1.3233888149261475,0.03240823745727539,0.6860759493670886,0.8138138138138138,0.5669265563623379,fa+su+t1+ta
1.3234539031982422,0.03262639045715332,0.6860759493670886,0.8138138138138138,0.5131234376859898,fa+su+t1+ta
1.3233609199523926,0.03246474266052246,0.6886075949367089,0.8155922038980509,0.5237625538020086,fa+su+t1+ta
1.3270330429077148,0.03251481056213379,0.6886075949367089,0.8155922038980509,0.5625,fa+su+t1+ta
1.3257708549499512,0.03254222869873047,0.6886075949367089,0.8155922038980509,0.5571347441415591,fa+su+t1+ta
1.321669101715088,0.032761335372924805,0.6886075949367089,0.8155922038980509,0.5684780009564802,fa+su+t1+ta
1.3239545822143555,0.03240323066711426,0.6886075949367089,0.8155922038980509,0.5625597800095647,fa+su+t1+ta
1.9435410499572754,0.03663158416748047,0.6868686868686869,0.8143712574850299,0.5745671252371917,fa+su+t1+dm
1.9444024562835693,0.03677058219909668,0.6860759493670886,0.8138138138138138,0.5537436019521486,fa+su+t1+dm
1.9435374736785889,0.03685903549194336,0.6860759493670886,0.8138138138138138,0.584870848708487,fa+su+t1+dm
1.9412143230438232,0.036643028259277344,0.6860759493670886,0.8138138138138138,0.5552910367813355,fa+su+t1+dm
1.9358339309692383,0.036757469177246094,0.6860759493670886,0.8138138138138138,0.5349660754672063,fa+su+t1+dm
1.9441547393798828,0.036752939224243164,0.6886075949367089,0.8155922038980509,0.5197572931611669,fa+su+t1+dm
1.9412415027618408,0.03726649284362793,0.6886075949367089,0.8155922038980509,0.5635162601626016,fa+su+t1+dm
1.9397602081298828,0.036740779876708984,0.6886075949367089,0.8155922038980509,0.5823320181731229,fa+su+t1+dm
1.944230318069458,0.037830352783203125,0.6886075949367089,0.8155922038980509,0.5576279292204687,fa+su+t1+dm
1.9400103092193604,0.03670692443847656,0.6886075949367089,0.8155922038980509,0.5882651841224296,fa+su+t1+dm
1.810192346572876,0.03483080863952637,0.6868686868686869,0.8143712574850299,0.5750711574952562,fa+su+t1+dm
1.8110182285308838,0.03464078903198242,0.6860759493670886,0.8138138138138138,0.5824009046542078,fa+su+t1+dm
1.8076550960540771,0.0347597599029541,0.6860759493670886,0.8138138138138138,0.5644566123080585,fa+su+t1+dm
1.8078911304473877,0.034691810607910156,0.6860759493670886,0.8138138138138138,0.5306808713248423,fa+su+t1+dm
1.8104157447814941,0.034932613372802734,0.6860759493670886,0.8138138138138138,0.5132722294964885,fa+su+t1+dm
1.8077445030212402,0.03468894958496094,0.6886075949367089,0.8155922038980509,0.5501255380200861,fa+su+t1+dm
1.8091158866882324,0.03493380546569824,0.6886075949367089,0.8155922038980509,0.5528754184600668,fa+su+t1+dm
1.807924747467041,0.034795522689819336,0.6886075949367089,0.8155922038980509,0.5307418699186992,fa+su+t1+dm
1.8070628643035889,0.03528285026550293,0.6911392405063291,0.8168168168168168,0.5434301769488283,fa+su+t1+dm
1.811783790588379,0.034688711166381836,0.6886075949367089,0.8155922038980509,0.5686274509803921,fa+su+t1+dm
1.3361985683441162,0.03248429298400879,0.6868686868686869,0.8143712574850299,0.5387215370018976,fa+su+t2+t2
1.3335871696472168,0.032399654388427734,0.6860759493670886,0.8138138138138138,0.49866087370551127,fa+su+t2+t2
1.330338716506958,0.03241729736328125,0.6860759493670886,0.8138138138138138,0.572848470420188,fa+su+t2+t2
1.3357725143432617,0.0322415828704834,0.6860759493670886,0.8138138138138138,0.5514522080704678,fa+su+t2+t2
1.3299665451049805,0.03240370750427246,0.6860759493670886,0.8138138138138138,0.4635460064278062,fa+su+t2+t2
1.3323893547058105,0.03232574462890625,0.6886075949367089,0.8155922038980509,0.49901362984218084,fa+su+t2+t2
1.3321185111999512,0.032358646392822266,0.6886075949367089,0.8155922038980509,0.5431312769010043,fa+su+t2+t2
1.3329167366027832,0.03235912322998047,0.6886075949367089,0.8155922038980509,0.5224025585844093,fa+su+t2+t2
1.3293912410736084,0.03242611885070801,0.6886075949367089,0.8155922038980509,0.5406802965088473,fa+su+t2+t2
1.3376574516296387,0.03238558769226074,0.6886075949367089,0.8155922038980509,0.5564921090387375,fa+su+t2+t2
1.3282630443572998,0.03239798545837402,0.6868686868686869,0.8143712574850299,0.55968334914611,fa+su+t2+ta
1.3282785415649414,0.03223729133605957,0.6860759493670886,0.8138138138138138,0.562849660754672,fa+su+t2+ta
1.3245086669921875,0.03240609169006348,0.6860759493670886,0.8138138138138138,0.5549041780740388,fa+su+t2+ta
1.3279399871826172,0.03220939636230469,0.6860759493670886,0.8138138138138138,0.5718664444708963,fa+su+t2+ta
1.334019422531128,0.03257274627685547,0.6860759493670886,0.8138138138138138,0.48634091179621475,fa+su+t2+ta
1.3276450634002686,0.032295942306518555,0.6886075949367089,0.8155922038980509,0.5147058823529412,fa+su+t2+ta
1.3261198997497559,0.03252243995666504,0.6886075949367089,0.8155922038980509,0.5708692013390722,fa+su+t2+ta
1.326322078704834,0.0324101448059082,0.6886075949367089,0.8155922038980509,0.5370785509325682,fa+su+t2+ta
1.325028896331787,0.03237485885620117,0.6886075949367089,0.8155922038980509,0.5586740793878526,fa+su+t2+ta
1.3267266750335693,0.03232860565185547,0.6886075949367089,0.8155922038980509,0.5609158297465328,fa+su+t2+ta
1.9383344650268555,0.03684878349304199,0.6868686868686869,0.8143712574850299,0.5751897533206831,fa+su+t2+dm
1.9394056797027588,0.036585092544555664,0.6860759493670886,0.8138138138138138,0.5490715391024877,fa+su+t2+dm
1.9383394718170166,0.036629438400268555,0.6860759493670886,0.8138138138138138,0.5798416855136294,fa+su+t2+dm
1.9489517211914062,0.036739349365234375,0.6860759493670886,0.8138138138138138,0.5556481371265325,fa+su+t2+dm
1.9400584697723389,0.03663969039916992,0.6860759493670886,0.8138138138138138,0.5163670991548625,fa+su+t2+dm
1.9392945766448975,0.036580801010131836,0.6886075949367089,0.8155922038980509,0.5344930655188905,fa+su+t2+dm
1.9433493614196777,0.036733388900756836,0.6886075949367089,0.8155922038980509,0.5426530368244858,fa+su+t2+dm
1.9338884353637695,0.03672385215759277,0.6886075949367089,0.8155922038980509,0.583826518412243,fa+su+t2+dm
1.945024013519287,0.036663055419921875,0.6886075949367089,0.8155922038980509,0.5402917264466762,fa+su+t2+dm
1.9351038932800293,0.03663897514343262,0.6886075949367089,0.8155922038980509,0.5605870396939264,fa+su+t2+dm
1.8037829399108887,0.03515124320983887,0.6868686868686869,0.8143712574850299,0.5399371442125238,fa+su+t2+dm
1.808431625366211,0.03471851348876953,0.6860759493670886,0.8138138138138138,0.6017140816569455,fa+su+t2+dm
1.8047809600830078,0.0348963737487793,0.6860759493670886,0.8138138138138138,0.5625223187715748,fa+su+t2+dm
1.8057363033294678,0.03485727310180664,0.6860759493670886,0.8138138138138138,0.5167539578621593,fa+su+t2+dm
1.8022220134735107,0.03485846519470215,0.6860759493670886,0.8138138138138138,0.5068146649208429,fa+su+t2+dm
1.8032233715057373,0.03475761413574219,0.6886075949367089,0.8155922038980509,0.5764885222381635,fa+su+t2+dm
1.8039565086364746,0.034929513931274414,0.6886075949367089,0.8155922038980509,0.5475251076040173,fa+su+t2+dm
1.8043010234832764,0.03477668762207031,0.6886075949367089,0.8155922038980509,0.5441176470588235,fa+su+t2+dm
1.8082537651062012,0.0348508358001709,0.6886075949367089,0.8155922038980509,0.5130021520803443,fa+su+t2+dm
1.8055810928344727,0.03481125831604004,0.6886075949367089,0.8155922038980509,0.5404411764705882,fa+su+t2+dm
1.2375576496124268,0.032389163970947266,0.6868686868686869,0.8143712574850299,0.56676944971537,fa+su+t2+ta
1.237518072128296,0.032243967056274414,0.6860759493670886,0.8138138138138138,0.557374122128318,fa+su+t2+ta
1.2384562492370605,0.032328128814697266,0.6860759493670886,0.8138138138138138,0.5673134150696346,fa+su+t2+ta
1.2372937202453613,0.032320261001586914,0.6860759493670886,0.8138138138138138,0.5730865373169861,fa+su+t2+ta
1.2389698028564453,0.032499074935913086,0.6860759493670886,0.8138138138138138,0.4848232353291275,fa+su+t2+ta
1.2357115745544434,0.03222179412841797,0.6886075949367089,0.8155922038980509,0.5081898613103778,fa+su+t2+ta
1.236842155456543,0.03226065635681152,0.6886075949367089,0.8155922038980509,0.5511716881874701,fa+su+t2+ta
1.2372615337371826,0.03221392631530762,0.6886075949367089,0.8155922038980509,0.5575233142037304,fa+su+t2+ta
1.2342514991760254,0.03246474266052246,0.6886075949367089,0.8155922038980509,0.5435198469631755,fa+su+t2+ta
1.2337613105773926,0.03219127655029297,0.6886075949367089,0.8155922038980509,0.5791188426590148,fa+su+t2+ta
1.9271223545074463,0.0366368293762207,0.6868686868686869,0.8143712574850299,0.5558289848197344,fa+su+t2+dm
1.9303886890411377,0.03647208213806152,0.6860759493670886,0.8138138138138138,0.5617486013569813,fa+su+t2+dm
1.9383935928344727,0.03694295883178711,0.6860759493670886,0.8138138138138138,0.5770146411141531,fa+su+t2+dm
1.9286904335021973,0.03635454177856445,0.6860759493670886,0.8138138138138138,0.5661230805856445,fa+su+t2+dm
1.9322230815887451,0.03661513328552246,0.6860759493670886,0.8138138138138138,0.5245506487322937,fa+su+t2+dm
1.9292364120483398,0.036476850509643555,0.6886075949367089,0.8155922038980509,0.5110593017694883,fa+su+t2+dm
1.925687551498413,0.03661918640136719,0.6886075949367089,0.8155922038980509,0.5604973696795792,fa+su+t2+dm
1.9312324523925781,0.03652167320251465,0.6886075949367089,0.8155922038980509,0.568836681013869,fa+su+t2+dm
1.931833267211914,0.03654813766479492,0.6886075949367089,0.8155922038980509,0.5342838354854136,fa+su+t2+dm
1.9384112358093262,0.03644108772277832,0.6886075949367089,0.8155922038980509,0.5662960306073648,fa+su+t2+dm
1.7231180667877197,0.0348052978515625,0.6868686868686869,0.8143712574850299,0.5402039848197344,fa+su+t2+dm
1.7238342761993408,0.03457236289978027,0.6860759493670886,0.8138138138138138,0.5893346030234496,fa+su+t2+dm
1.7212605476379395,0.03467106819152832,0.6860759493670886,0.8138138138138138,0.5668372812760386,fa+su+t2+dm
1.7193665504455566,0.03470492362976074,0.6860759493670886,0.8138138138138138,0.5149089394119748,fa+su+t2+dm
1.716780662536621,0.03476214408874512,0.6860759493670886,0.8138138138138138,0.5391024877990716,fa+su+t2+dm
1.7253377437591553,0.034543514251708984,0.6886075949367089,0.8155922038980509,0.5274091343854614,fa+su+t2+dm
1.7195236682891846,0.03467154502868652,0.6886075949367089,0.8155922038980509,0.5780129124820661,fa+su+t2+dm
1.7179980278015137,0.03473806381225586,0.6886075949367089,0.8155922038980509,0.5274988043998087,fa+su+t2+dm
1.7238187789916992,0.03478693962097168,0.6886075949367089,0.8155922038980509,0.5358082257293162,fa+su+t2+dm
1.7132163047790527,0.034659385681152344,0.6886075949367089,0.8155922038980509,0.5844392635102822,fa+su+t2+dm
1.955287218093872,0.03807830810546875,0.6868686868686869,0.8143712574850299,0.5814753320683113,fa+su+ta+dm
2.0513417720794678,0.03806042671203613,0.6835443037974683,0.8120300751879699,0.5585346982502083,fa+su+ta+dm
2.013458490371704,0.03665733337402344,0.6860759493670886,0.8138138138138138,0.5916557552672301,fa+su+ta+dm
1.928342580795288,0.036405324935913086,0.6860759493670886,0.8138138138138138,0.5665099392929414,fa+su+ta+dm
1.9331583976745605,0.036621809005737305,0.6860759493670886,0.8138138138138138,0.5517200333293657,fa+su+ta+dm
1.929558515548706,0.03660416603088379,0.6886075949367089,0.8155922038980509,0.5218197034911525,fa+su+ta+dm
1.9282186031341553,0.036637306213378906,0.6886075949367089,0.8155922038980509,0.575771162123386,fa+su+ta+dm
1.9252865314483643,0.03644990921020508,0.6886075949367089,0.8155922038980509,0.5580463892874222,fa+su+ta+dm
1.9318690299987793,0.03784608840942383,0.6886075949367089,0.8155922038980509,0.5477343376374939,fa+su+ta+dm
1.937659502029419,0.03664588928222656,0.6886075949367089,0.8155922038980509,0.570331181252989,fa+su+ta+dm
1.7997121810913086,0.034935712814331055,0.6868686868686869,0.8143712574850299,0.5649015654648957,fa+su+ta+dm
1.8049356937408447,0.03470325469970703,0.6860759493670886,0.8138138138138138,0.6037078919176289,fa+su+ta+dm
1.8047046661376953,0.03489565849304199,0.6860759493670886,0.8138138138138138,0.5777883585287467,fa+su+ta+dm
1.8001935482025146,0.034590721130371094,0.6860759493670886,0.8138138138138138,0.5449946434948221,fa+su+ta+dm
1.7951734066009521,0.03492856025695801,0.6860759493670886,0.8138138138138138,0.531781930722533,fa+su+ta+dm
1.7998175621032715,0.03475236892700195,0.6886075949367089,0.8155922038980509,0.5561035389765663,fa+su+ta+dm
1.7917213439941406,0.03489208221435547,0.6886075949367089,0.8155922038980509,0.5550274988043998,fa+su+ta+dm
1.7958183288574219,0.03474307060241699,0.6886075949367089,0.8155922038980509,0.5619171449067432,fa+su+ta+dm
1.7984883785247803,0.03483414649963379,0.6886075949367089,0.8155922038980509,0.5291128646580584,fa+su+ta+dm
1.798090934753418,0.03472757339477539,0.6886075949367089,0.8155922038980509,0.5709887613582019,fa+su+ta+dm
2.3445487022399902,0.04080319404602051,0.6868686868686869,0.8143712574850299,0.5818904174573055,fa+su+dm+dm
2.36552095413208,0.03873753547668457,0.6860759493670886,0.8138138138138138,0.5454410189263182,fa+su+dm+dm
2.25726318359375,0.039047956466674805,0.6860759493670886,0.8138138138138138,0.578085942149744,fa+su+dm+dm
2.2537107467651367,0.038919687271118164,0.6860759493670886,0.8138138138138138,0.5441911677181288,fa+su+dm+dm
2.2474751472473145,0.03908181190490723,0.6860759493670886,0.8138138138138138,0.5651708129984525,fa+su+dm+dm
2.2479469776153564,0.03891134262084961,0.6886075949367089,0.8155922038980509,0.5245695839311334,fa+su+dm+dm
2.2467706203460693,0.06964898109436035,0.6886075949367089,0.8155922038980509,0.5542503586800576,fa+su+dm+dm
2.2483789920806885,0.03912806510925293,0.6886075949367089,0.8155922038980509,0.5677905308464849,fa+su+dm+dm
2.2598390579223633,0.039012908935546875,0.6886075949367089,0.8155922038980509,0.5347919655667145,fa+su+dm+dm
2.245340347290039,0.03897547721862793,0.6886075949367089,0.8155922038980509,0.5757412721186035,fa+su+dm+dm
1.2547276020050049,0.03245878219604492,0.6868686868686869,0.8143712574850299,0.5832542694497154,fa+t1+t2+t2
1.2543578147888184,0.032323598861694336,0.6860759493670886,0.8138138138138138,0.5563623378169266,fa+t1+t2+t2
1.3089840412139893,0.03383016586303711,0.6860759493670886,0.8138138138138138,0.5775502916319487,fa+t1+t2+t2
1.3260109424591064,0.03363394737243652,0.6860759493670886,0.8138138138138138,0.5664801809308415,fa+t1+t2+t2
1.3225984573364258,0.03502154350280762,0.6860759493670886,0.8138138138138138,0.5067551481966432,fa+t1+t2+t2
1.2666630744934082,0.03219795227050781,0.6886075949367089,0.8155922038980509,0.5440877570540412,fa+t1+t2+t2
1.2515246868133545,0.03249645233154297,0.6886075949367089,0.8155922038980509,0.5719452415112387,fa+t1+t2+t2
1.2510185241699219,0.03238940238952637,0.6886075949367089,0.8155922038980509,0.5985324007651841,fa+t1+t2+t2
1.2538087368011475,0.03367042541503906,0.6886075949367089,0.8155922038980509,0.5637254901960784,fa+t1+t2+t2
1.2544004917144775,0.03244495391845703,0.6886075949367089,0.8155922038980509,0.567939980870397,fa+t1+t2+t2
1.3363659381866455,0.03243875503540039,0.6868686868686869,0.8143712574850299,0.5799039373814042,fa+t1+t2+ta
1.3372559547424316,0.03224468231201172,0.6860759493670886,0.8138138138138138,0.5602309248898941,fa+t1+t2+ta
1.3339016437530518,0.03239727020263672,0.6860759493670886,0.8138138138138138,0.6126651589096536,fa+t1+t2+ta
1.3394205570220947,0.03227090835571289,0.6860759493670886,0.8138138138138138,0.5540709439352458,fa+t1+t2+ta
1.3291983604431152,0.032456398010253906,0.6860759493670886,0.8138138138138138,0.5068741816450423,fa+t1+t2+ta
1.3353228569030762,0.03231954574584961,0.6886075949367089,0.8155922038980509,0.5418161166905787,fa+t1+t2+ta
1.3349194526672363,0.032486677169799805,0.6886075949367089,0.8155922038980509,0.5648912003825921,fa+t1+t2+ta
1.3323678970336914,0.032587528228759766,0.6886075949367089,0.8155922038980509,0.5814950980392157,fa+t1+t2+ta
1.3722991943359375,0.034438133239746094,0.6886075949367089,0.8155922038980509,0.5689263510282162,fa+t1+t2+ta
1.3841264247894287,0.03295445442199707,0.6886075949367089,0.8155922038980509,0.5792085126733619,fa+t1+t2+ta
1.9488787651062012,0.03646707534790039,0.6868686868686869,0.8143712574850299,0.590488614800759,fa+t1+t2+dm
1.9531376361846924,0.037543535232543945,0.6860759493670886,0.8138138138138138,0.556064754195929,fa+t1+t2+dm
1.9432001113891602,0.03677797317504883,0.6860759493670886,0.8138138138138138,0.5945720747530057,fa+t1+t2+dm
1.944854974746704,0.03667092323303223,0.6860759493670886,0.8138138138138138,0.5637424116176645,fa+t1+t2+dm
1.9427464008331299,0.03659701347351074,0.6860759493670886,0.8138138138138138,0.5487739554814903,fa+t1+t2+dm
1.9435951709747314,0.03676748275756836,0.6886075949367089,0.8155922038980509,0.5201757532281205,fa+t1+t2+dm
1.94004487991333,0.03671121597290039,0.6886075949367089,0.8155922038980509,0.563396700143472,fa+t1+t2+dm
1.9468481540679932,0.03660869598388672,0.6886075949367089,0.8155922038980509,0.583975968436155,fa+t1+t2+dm
1.942206859588623,0.03664684295654297,0.6860759493670886,0.8138138138138138,0.5707496413199425,fa+t1+t2+dm
2.0918691158294678,0.03935074806213379,0.6886075949367089,0.8155922038980509,0.5882352941176472,fa+t1+t2+dm
1.8167030811309814,0.03503608703613281,0.6868686868686869,0.8143712574850299,0.5833135673624288,fa+t1+t2+dm
1.816957712173462,0.03477764129638672,0.6860759493670886,0.8138138138138138,0.5719854779192952,fa+t1+t2+dm
1.8125061988830566,0.03481864929199219,0.6860759493670886,0.8138138138138138,0.5820438043090108,fa+t1+t2+dm
1.8113560676574707,0.03487586975097656,0.6860759493670886,0.8138138138138138,0.54523271039162,fa+t1+t2+dm
1.8117623329162598,0.0346832275390625,0.6860759493670886,0.8138138138138138,0.5252946077847875,fa+t1+t2+dm
1.8091716766357422,0.03496718406677246,0.6886075949367089,0.8155922038980509,0.5404112864658058,fa+t1+t2+dm
