fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
1.682945966720581,0.0444340705871582,0.6244477172312224,0.6199701937406855,0.6376800277633178,fa+t2+t2+ta+dm
1.6417558193206787,0.04405522346496582,0.5994108983799705,0.6136363636363635,0.6197032795419053,fa+t2+t2+ta+dm
1.5554382801055908,0.04292941093444824,0.5926470588235294,0.6147426981919333,0.6138148788927336,fa+t2+t2+ta+dm
1.5460200309753418,0.04396653175354004,0.5426470588235294,0.5601131541725601,0.5650692041522491,fa+t2+t2+ta+dm
1.5829811096191406,0.04626631736755371,0.5891016200294551,0.5985611510791368,0.6253513794898491,fa+t2+t2+ta+dm
1.616971492767334,0.048369407653808594,0.6097201767304861,0.6251768033946252,0.6338885996876628,fa+t2+t2+ta+dm
2.1914565563201904,0.05463385581970215,0.5775978407557355,0.5843293492695885,0.5997887375245866,fa+t2+t2+dm+dm
2.277843713760376,0.05618858337402344,0.5978407557354926,0.6078947368421053,0.6324615720842136,fa+t2+t2+dm+dm
2.2237601280212402,0.04793119430541992,0.5878378378378378,0.5586107091172214,0.6157121986851716,fa+t2+t2+dm+dm
2.1428608894348145,0.06338334083557129,0.6013513513513513,0.6092715231788081,0.6168078889700511,fa+t2+t2+dm+dm
2.014044761657715,0.04520392417907715,0.5689149560117303,0.5847457627118643,0.6179685417222075,fa+t2+ta+dm+dm
2.035189390182495,0.05302715301513672,0.5571847507331378,0.5710227272727273,0.5889784229581789,fa+t2+ta+dm+dm
2.1045358180999756,0.05521130561828613,0.6035242290748899,0.5896656534954408,0.6363636363636364,fa+t2+ta+dm+dm
2.1268372535705566,0.05662679672241211,0.5726872246696035,0.5764192139737991,0.6030015525271692,fa+t2+ta+dm+dm
2.18397855758667,0.05815267562866211,0.57001414427157,0.5835616438356165,0.612314143499624,fa+t2+ta+dm+dm
2.1363706588745117,0.054842233657836914,0.594059405940594,0.6178428761651132,0.6388101983002832,fa+t2+ta+dm+dm
2.094292402267456,0.05074715614318848,0.5869872701555869,0.5641791044776119,0.619612362158096,fa+t2+ta+dm+dm
2.103224277496338,0.0572512149810791,0.5954738330975955,0.5937500000000001,0.6162753477057025,fa+t2+ta+dm+dm
0.6646051406860352,0.03982949256896973,0.5823529411764706,0.5895953757225433,0.6108823529411764,su+t1+t2+t2+ta
0.6573441028594971,0.040244102478027344,0.5691176470588235,0.56071964017991,0.6040657439446366,su+t1+t2+t2+ta
0.6371307373046875,0.04064679145812988,0.5897058823529412,0.5714285714285715,0.6197404844290657,su+t1+t2+t2+ta
0.6364564895629883,0.038976192474365234,0.5955882352941176,0.5788667687595712,0.6188927335640138,su+t1+t2+t2+ta
1.586040735244751,0.05153536796569824,0.5648648648648649,0.5672043010752689,0.5914170927684441,su+t1+t2+t2+dm
1.571129560470581,0.04440188407897949,0.5851351351351352,0.5856950067476382,0.6203798392987583,su+t1+t2+t2+dm
1.6062135696411133,0.047248125076293945,0.5945945945945946,0.5810055865921788,0.6364353542731922,su+t1+t2+t2+dm
1.5943803787231445,0.04828190803527832,0.5918918918918918,0.6026315789473685,0.5947845142439738,su+t1+t2+t2+dm
1.4623241424560547,0.04250288009643555,0.572972972972973,0.5820105820105821,0.594127100073046,su+t1+t2+t2+dm
1.4225332736968994,0.042777299880981445,0.5918918918918918,0.5951742627345844,0.6162746530314098,su+t1+t2+t2+dm
1.4134604930877686,0.04262876510620117,0.5864864864864865,0.5702247191011236,0.627063550036523,su+t1+t2+t2+dm
1.4112119674682617,0.04350113868713379,0.6,0.5934065934065935,0.6061212563915266,su+t1+t2+t2+dm
1.4826159477233887,0.04408693313598633,0.5835777126099707,0.5942857142857143,0.6286323647027459,su+t1+t2+ta+dm
1.462815523147583,0.04431581497192383,0.5997067448680352,0.6071942446043165,0.6166183641351554,su+t1+t2+ta+dm
1.479095220565796,0.04683637619018555,0.6138032305433186,0.6021180030257187,0.6318052440917716,su+t1+t2+ta+dm
1.5203807353973389,0.04788970947265625,0.591776798825257,0.586309523809524,0.6013110229429015,su+t1+t2+ta+dm
1.3246204853057861,0.04219865798950195,0.5953079178885631,0.6166666666666667,0.6177707450056329,su+t1+t2+ta+dm
1.3882203102111816,0.0421605110168457,0.5557184750733137,0.5640287769784174,0.5900706048279598,su+t1+t2+ta+dm
1.4002902507781982,0.04271554946899414,0.5947136563876652,0.5868263473053892,0.6318613075728825,su+t1+t2+ta+dm
1.4125568866729736,0.04429912567138672,0.580029368575624,0.5679758308157099,0.6022511643953768,su+t1+t2+ta+dm
2.0392680168151855,0.057877302169799805,0.5983827493261455,0.6139896373056994,0.6123393465609811,su+t1+t2+dm+dm
2.153764009475708,0.057794809341430664,0.6037735849056604,0.6141732283464566,0.6246103995175856,su+t1+t2+dm+dm
2.08683180809021,0.04989171028137207,0.5997304582210242,0.5970149253731344,0.6129423645570725,su+t1+t2+dm+dm
1.9865899085998535,0.05089092254638672,0.5902964959568733,0.5935828877005348,0.6130586089900538,su+t1+t2+dm+dm
1.5072238445281982,0.04279327392578125,0.6025459688826026,0.6134800550206327,0.6251580480466061,su+t1+t2+ta+dm
1.4935951232910156,0.0433802604675293,0.5926449787835927,0.6043956043956044,0.6330804564587634,su+t1+t2+ta+dm
1.536757469177246,0.044272422790527344,0.5728429985855729,0.5519287833827893,0.6110097469630767,su+t1+t2+ta+dm
1.5338013172149658,0.04543018341064453,0.5898161244695899,0.5880681818181818,0.6150589779292905,su+t1+t2+ta+dm
1.3449931144714355,0.0437166690826416,0.5770862800565771,0.5864453665283541,0.6178518269553945,su+t1+t2+ta+dm
1.333644151687622,0.043503761291503906,0.6166902404526167,0.6322930800542742,0.6339687264928539,su+t1+t2+ta+dm
1.3724546432495117,0.04553651809692383,0.5841584158415841,0.5726744186046512,0.6275987900321699,su+t1+t2+ta+dm
1.442281723022461,0.043470144271850586,0.5657708628005658,0.5569985569985572,0.6026392023175045,su+t1+t2+ta+dm
2.1927003860473633,0.060338497161865234,0.5870393900889453,0.6002460024600246,0.6118301236098732,su+t1+t2+dm+dm
2.2161307334899902,0.052725791931152344,0.5844980940279543,0.5844980940279544,0.6108807687836634,su+t1+t2+dm+dm
2.1850435733795166,0.048291683197021484,0.6005089058524173,0.59846547314578,0.6301109103976069,su+t1+t2+dm+dm
2.118070363998413,0.051284074783325195,0.5992366412213741,0.5997458703939009,0.6150185498125594,su+t1+t2+dm+dm
1.8972845077514648,0.045960187911987305,0.5571227080394923,0.5662983425414365,0.5857722606827405,su+t1+ta+dm+dm
1.9532408714294434,0.0509953498840332,0.610719322990127,0.6339522546419099,0.658582000477441,su+t1+ta+dm+dm
1.980241060256958,0.050385236740112305,0.5740479548660085,0.561046511627907,0.6078220736850481,su+t1+ta+dm+dm
1.964848518371582,0.056945085525512695,0.5937940761636107,0.601108033240997,0.6232832020370812,su+t1+ta+dm+dm
1.4723546504974365,0.04625225067138672,0.5779411764705882,0.5986013986013986,0.5968944636678201,su+t2+t2+ta+dm
1.522162675857544,0.049652814865112305,0.5661764705882353,0.5779685264663805,0.5958650519031142,su+t2+t2+ta+dm
1.4763062000274658,0.04315352439880371,0.5979381443298969,0.5991189427312775,0.6253427034530625,su+t2+t2+ta+dm
1.416344404220581,0.043740034103393555,0.5787923416789397,0.5794117647058824,0.6095870206489676,su+t2+t2+ta+dm
1.3213322162628174,0.041617393493652344,0.5808823529411765,0.6090534979423868,0.5945501730103806,su+t2+t2+ta+dm
1.3027722835540771,0.04114699363708496,0.5514705882352942,0.5698166431593794,0.5831660899653979,su+t2+t2+ta+dm
1.293609380722046,0.04159998893737793,0.5714285714285714,0.5701624815361891,0.6234252993232692,su+t2+t2+ta+dm
1.2962300777435303,0.04124855995178223,0.5964653902798233,0.6074498567335245,0.6212215859795245,su+t2+t2+ta+dm
1.9920153617858887,0.04542350769042969,0.5648648648648649,0.5718085106382979,0.5938422205989774,su+t2+t2+dm+dm
1.9928014278411865,0.051659584045410156,0.5905405405405405,0.5932885906040268,0.6126734842951059,su+t2+t2+dm+dm
2.0793097019195557,0.06131291389465332,0.5972972972972973,0.5883977900552486,0.6274506939371804,su+t2+t2+dm+dm
2.0553789138793945,0.04808926582336426,0.5986486486486486,0.6002691790040375,0.5948867786705625,su+t2+t2+dm+dm
1.936640977859497,0.051180124282836914,0.592375366568915,0.6073446327683616,0.6216836800509111,su+t2+ta+dm+dm
1.826387643814087,0.045986175537109375,0.5953079178885631,0.6079545454545455,0.6189489254478375,su+t2+ta+dm+dm
1.8425345420837402,0.047255516052246094,0.5829662261380323,0.5847953216374269,0.63109366913921,su+t2+ta+dm+dm
1.8986642360687256,0.16055798530578613,0.5859030837004405,0.5865102639296188,0.6068138692427117,su+t2+ta+dm+dm
1.8992576599121094,0.04856085777282715,0.5841584158415841,0.6027027027027028,0.6210608024839551,su+t2+ta+dm+dm
2.0333352088928223,0.06054210662841797,0.594059405940594,0.613728129205922,0.6396184440069781,su+t2+ta+dm+dm
2.014991283416748,0.05083155632019043,0.5728429985855729,0.5532544378698224,0.6140986860005442,su+t2+ta+dm+dm
1.8624703884124756,0.04383254051208496,0.5884016973125884,0.582496413199426,0.6158672236359852,su+t2+ta+dm+dm
1.5079724788665771,0.04416155815124512,0.5838235294117647,0.6052998605299861,0.6210034602076124,t1+t2+t2+ta+dm
1.4688568115234375,0.04741954803466797,0.5588235294117647,0.5664739884393063,0.5920934256055363,t1+t2+t2+ta+dm
1.4372107982635498,0.04313850402832031,0.5949926362297496,0.5973645680819912,0.634860315807739,t1+t2+t2+ta+dm
1.4551682472229004,0.045256853103637695,0.572901325478645,0.5747800586510263,0.6154433454797849,t1+t2+t2+ta+dm
1.2602119445800781,0.04053997993469238,0.5823529411764706,0.6055555555555555,0.6132785467128027,t1+t2+t2+ta+dm
1.2561943531036377,0.04073619842529297,0.5617647058823529,0.5668604651162791,0.5840484429065744,t1+t2+t2+ta+dm
1.3014962673187256,0.04449629783630371,0.5979381443298969,0.5967503692762187,0.6377581120943953,t1+t2+t2+ta+dm
1.3766248226165771,0.04304027557373047,0.572901325478645,0.5619335347432025,0.5999305917057087,t1+t2+t2+ta+dm
1.9945287704467773,0.05004739761352539,0.5648648648648649,0.5683646112600537,0.6017823228634039,t1+t2+t2+dm+dm
2.076169490814209,0.05583071708679199,0.595945945945946,0.5975773889636607,0.620445580715851,t1+t2+t2+dm+dm
2.0677263736724854,0.05568838119506836,0.5945945945945946,0.5833333333333333,0.6218115412710007,t1+t2+t2+dm+dm
2.002321720123291,0.04453134536743164,0.5675675675675675,0.5755968169761274,0.5780934989043097,t1+t2+t2+dm+dm
1.8654613494873047,0.04796028137207031,0.5659824046920822,0.5830985915492959,0.6187167293022935,t1+t2+ta+dm+dm
1.8490488529205322,0.04669547080993652,0.5791788856304986,0.5905848787446504,0.6119658413670334,t1+t2+ta+dm+dm
1.879882574081421,0.04717278480529785,0.591776798825257,0.586309523809524,0.6373555287217526,t1+t2+ta+dm+dm
1.8804984092712402,0.04935312271118164,0.5859030837004405,0.5877192982456141,0.6017164050370881,t1+t2+ta+dm+dm
1.9096310138702393,0.04850196838378906,0.5728429985855729,0.587431693989071,0.6176277588386869,t1+t2+ta+dm+dm
1.9673762321472168,0.05286145210266113,0.6195190947666195,0.6408544726301736,0.6379859477281093,t1+t2+ta+dm+dm
1.9308948516845703,0.04752206802368164,0.5997171145685997,0.5731523378582203,0.6164674060914519,t1+t2+ta+dm+dm
1.9315545558929443,0.04698824882507324,0.5869872701555869,0.5718475073313782,0.6085449976792945,t1+t2+ta+dm+dm
1.8500564098358154,0.05183243751525879,0.5911764705882353,0.6138888888888889,0.6054757785467129,t2+t2+ta+dm+dm
1.9410977363586426,0.0504755973815918,0.5661764705882353,0.5693430656934305,0.5861851211072664,t2+t2+ta+dm+dm
1.8549423217773438,0.04485273361206055,0.5949926362297496,0.602026049204052,0.6300884955752213,t2+t2+ta+dm+dm
1.8211801052093506,0.047348976135253906,0.5743740795287187,0.578102189781022,0.6035137948984903,t2+t2+ta+dm+dm
1.0561394691467285,0.04170870780944824,0.575,0.5768667642752562,0.6048875432525951,fa+su+t1+t2+t2+ta
1.0553300380706787,0.041057586669921875,0.5397058823529411,0.5362962962962964,0.5801384083044983,fa+su+t1+t2+t2+ta
1.0446808338165283,0.0411837100982666,0.6014705882352941,0.5900151285930408,0.6372491349480969,fa+su+t1+t2+t2+ta
1.062021017074585,0.04150533676147461,0.5941176470588235,0.5868263473053892,0.6199653979238754,fa+su+t1+t2+t2+ta
1.8211450576782227,0.04612255096435547,0.5716216216216217,0.5733512786002692,0.605390796201607,fa+su+t1+t2+t2+dm
1.7927637100219727,0.04815340042114258,0.5797297297297297,0.5913272010512484,0.6130533235938642,fa+su+t1+t2+t2+dm
1.9106018543243408,0.053168296813964844,0.5891891891891892,0.5706214689265537,0.6314134404674946,fa+su+t1+t2+t2+dm
1.950981616973877,0.052761077880859375,0.5864864864864865,0.5973684210526317,0.6041782322863404,fa+su+t1+t2+t2+dm
1.7434461116790771,0.049141645431518555,0.5662162162162162,0.5781865965834428,0.595945945945946,fa+su+t1+t2+t2+dm
1.7722549438476562,0.04914116859436035,0.5675675675675675,0.5918367346938777,0.6037326515704895,fa+su+t1+t2+t2+dm
1.7756493091583252,0.04381918907165527,0.6040540540540541,0.5991792065663474,0.6381154127100073,fa+su+t1+t2+t2+dm
1.6805577278137207,0.04354429244995117,0.5932432432432433,0.5904761904761905,0.6190430971512053,fa+su+t1+t2+t2+dm
1.7378628253936768,0.045340538024902344,0.5967741935483871,0.6077032810271041,0.6252096215202827,fa+su+t1+t2+ta+dm
1.6585791110992432,0.042784929275512695,0.5703812316715543,0.5784172661870504,0.6108736594972524,fa+su+t1+t2+ta+dm
1.67881441116333,0.050548553466796875,0.6079295154185022,0.5911179173047473,0.629567017422805,fa+su+t1+t2+ta+dm
1.757490873336792,0.04771852493286133,0.5991189427312775,0.5979381443298969,0.6085734000345006,fa+su+t1+t2+ta+dm
1.5417935848236084,0.04258394241333008,0.5762463343108505,0.5877318116975748,0.608912892045992,fa+su+t1+t2+ta+dm
1.5772507190704346,0.04274749755859375,0.5557184750733137,0.5689900426742532,0.5740490707854249,fa+su+t1+t2+ta+dm
1.6673545837402344,0.044060468673706055,0.6079295154185022,0.6044444444444445,0.6366051405899603,fa+su+t1+t2+ta+dm
1.6493825912475586,0.04586362838745117,0.5903083700440529,0.5903083700440529,0.6094617905813351,fa+su+t1+t2+ta+dm
2.3544816970825195,0.0507817268371582,0.5902964959568733,0.5935828877005348,0.615063825458984,fa+su+t1+t2+dm+dm
2.2801928520202637,0.06250977516174316,0.5889487870619946,0.600262123197903,0.6253805188860877,fa+su+t1+t2+dm+dm
2.278135061264038,0.04849648475646973,0.5889487870619946,0.5827633378932969,0.6139595033456602,fa+su+t1+t2+dm+dm
2.255260467529297,0.058098793029785156,0.5849056603773585,0.5826558265582656,0.6246031342405243,fa+su+t1+t2+dm+dm
1.7261841297149658,0.046568870544433594,0.6025459688826026,0.6113416320885201,0.6245018485619629,fa+su+t1+t2+ta+dm
1.7807884216308594,0.04994606971740723,0.594059405940594,0.613728129205922,0.6440117795809926,fa+su+t1+t2+ta+dm
1.8191514015197754,0.04478883743286133,0.57001414427157,0.5476190476190476,0.6138746178838367,fa+su+t1+t2+ta+dm
1.7551648616790771,0.047345876693725586,0.6025459688826026,0.5968436154949786,0.6305596901458044,fa+su+t1+t2+ta+dm
1.6668412685394287,0.04424166679382324,0.562942008486563,0.5666199158485273,0.602863270434212,fa+su+t1+t2+ta+dm
1.6567914485931396,0.04713726043701172,0.6025459688826026,0.6197564276048715,0.6341207727149053,fa+su+t1+t2+ta+dm
1.6841819286346436,0.05082964897155762,0.5841584158415841,0.5611940298507463,0.6210688049166946,fa+su+t1+t2+ta+dm
1.656679391860962,0.04677915573120117,0.5983026874115983,0.5942857142857143,0.6226852963300843,fa+su+t1+t2+ta+dm
2.4435460567474365,0.053626060485839844,0.5883100381194409,0.6009852216748768,0.6208328489686261,fa+su+t1+t2+dm+dm
2.4258294105529785,0.04997682571411133,0.567979669631512,0.5739348370927317,0.6117138760801333,fa+su+t1+t2+dm+dm
2.4234578609466553,0.05134224891662598,0.5979643765903307,0.5989847715736042,0.6166113085873006,fa+su+t1+t2+dm+dm
2.483513832092285,0.0631418228149414,0.6017811704834606,0.6022871664548919,0.6291915130560897,fa+su+t1+t2+dm+dm
2.251690149307251,0.055767059326171875,0.5839210155148096,0.5862552594670407,0.6013607066125568,fa+su+t1+ta+dm+dm
2.2344882488250732,0.05055522918701172,0.6050775740479548,0.6246648793565683,0.6409246439086496,fa+su+t1+ta+dm+dm
2.182753562927246,0.0507051944732666,0.5825105782792666,0.5595238095238094,0.6126123975491367,fa+su+t1+ta+dm+dm
2.2040369510650635,0.058892011642456055,0.6008462623413258,0.593974175035868,0.6355852629903715,fa+su+t1+ta+dm+dm
1.656702995300293,0.04324960708618164,0.5882352941176471,0.6045197740112994,0.6087370242214533,fa+su+t2+t2+ta+dm
1.6811270713806152,0.05019497871398926,0.5676470588235294,0.5787965616045846,0.5862456747404844,fa+su+t2+t2+ta+dm
1.7547266483306885,0.05019855499267578,0.6067746686303387,0.6079295154185022,0.6408467811903522,fa+su+t2+t2+ta+dm
1.7411444187164307,0.04604601860046387,0.5920471281296024,0.5979680696661829,0.6093007114350165,fa+su+t2+t2+ta+dm
1.5794458389282227,0.04722738265991211,0.5617647058823529,0.5826330532212886,0.5961072664359862,fa+su+t2+t2+ta+dm
1.5823588371276855,0.047649383544921875,0.5294117647058824,0.5454545454545454,0.5592733564013841,fa+su+t2+t2+ta+dm
1.5923066139221191,0.04949951171875,0.5876288659793815,0.5894428152492669,0.6177945514488982,fa+su+t2+t2+ta+dm
1.5726404190063477,0.04193854331970215,0.6008836524300442,0.6032210834553441,0.618974492451848,fa+su+t2+t2+ta+dm
2.2849371433258057,0.06142401695251465,0.5851351351351352,0.5890227576974566,0.6024324324324325,fa+su+t2+t2+dm+dm
2.250643730163574,0.048799991607666016,0.5716216216216217,0.5812417437252311,0.6180350620891162,fa+su+t2+t2+dm+dm
2.3103253841400146,0.05766463279724121,0.5986486486486486,0.5846153846153846,0.6322863403944485,fa+su+t2+t2+dm+dm
2.309216022491455,0.05327963829040527,0.5837837837837838,0.5958005249343832,0.6034477720964208,fa+su+t2+t2+dm+dm
2.1219911575317383,0.05456662178039551,0.5850439882697948,0.5997171145685997,0.6232402542117801,fa+su+t2+ta+dm+dm
2.20326828956604,0.054944753646850586,0.5733137829912024,0.5860597439544809,0.5994358493649006,fa+su+t2+ta+dm+dm
2.1138482093811035,0.04801511764526367,0.6093979441997063,0.6065088757396451,0.6452820424357426,fa+su+t2+ta+dm+dm
2.041261911392212,0.04980158805847168,0.5947136563876652,0.5868263473053893,0.5974469553217181,fa+su+t2+ta+dm+dm
2.1196961402893066,0.05241680145263672,0.6011315417256011,0.6104972375690607,0.6291672668491222,fa+su+t2+ta+dm+dm
2.0548510551452637,0.052308082580566406,0.5785007072135785,0.6068601583113455,0.6379859477281092,fa+su+t2+ta+dm+dm
2.172861099243164,0.061972856521606445,0.57991513437058,0.5573770491803278,0.6163313647348794,fa+su+t2+ta+dm+dm
2.2057316303253174,0.051971435546875,0.5855728429985856,0.5902097902097903,0.6174517053184168,fa+su+t2+ta+dm+dm
1.7062623500823975,0.05079388618469238,0.6014705882352941,0.6251728907330567,0.6226989619377162,fa+t1+t2+t2+ta+dm
1.6847765445709229,0.04979753494262695,0.5647058823529412,0.565982404692082,0.5902076124567475,fa+t1+t2+t2+ta+dm
1.710007905960083,0.045511722564697266,0.6067746686303387,0.6079295154185022,0.6387905604719764,fa+t1+t2+t2+ta+dm
1.7056605815887451,0.04794025421142578,0.5905743740795287,0.592375366568915,0.6241367343397537,fa+t1+t2+t2+ta+dm
1.5925407409667969,0.04505181312561035,0.5911764705882353,0.6117318435754191,0.6085640138408304,fa+t1+t2+t2+ta+dm
1.5536160469055176,0.04167747497558594,0.5647058823529412,0.569767441860465,0.5826384083044982,fa+t1+t2+t2+ta+dm
1.5859525203704834,0.04304027557373047,0.6170839469808542,0.6187683284457479,0.6490456359534964,fa+t1+t2+t2+ta+dm
1.6295230388641357,0.04956865310668945,0.5891016200294551,0.5903083700440529,0.6282752038868645,fa+t1+t2+t2+ta+dm
2.2555620670318604,0.048853397369384766,0.5756756756756757,0.5768194070080862,0.6043681519357195,fa+t1+t2+t2+dm+dm
2.3091490268707275,0.050142526626586914,0.5851351351351352,0.5976408912188729,0.616990504017531,fa+t1+t2+t2+dm+dm
2.2858221530914307,0.050510406494140625,0.6040540540540541,0.5890603085553997,0.632899926953981,fa+t1+t2+t2+dm+dm
2.238313674926758,0.048506975173950195,0.5986486486486486,0.6002691790040375,0.6103287070854638,fa+t1+t2+t2+dm+dm
2.077080011367798,0.05243039131164551,0.5850439882697948,0.5974395448079658,0.6221308726275143,fa+t1+t2+ta+dm+dm
2.088481903076172,0.0518190860748291,0.5806451612903226,0.5878962536023056,0.5902082025438378,fa+t1+t2+ta+dm+dm
2.1152241230010986,0.05814981460571289,0.6138032305433186,0.6021180030257187,0.6460238054165948,fa+t1+t2+ta+dm+dm
2.1230335235595703,0.05003166198730469,0.5770925110132159,0.5813953488372093,0.6115922028635502,fa+t1+t2+ta+dm+dm
2.184807300567627,0.05075788497924805,0.5855728429985856,0.5924895688456189,0.620956770858341,fa+t1+t2+ta+dm+dm
2.077763795852661,0.04771280288696289,0.6152758132956153,0.6373333333333334,0.6496614970951169,fa+t1+t2+ta+dm+dm
2.0940706729888916,0.051055908203125,0.594059405940594,0.5748148148148148,0.6242697780125158,fa+t1+t2+ta+dm+dm
2.1534290313720703,0.05179405212402344,0.594059405940594,0.5870503597122302,0.623621580960612,fa+t1+t2+ta+dm+dm
2.089813232421875,0.05349326133728027,0.5617647058823529,0.5895316804407713,0.6098615916955017,fa+t2+t2+ta+dm+dm
2.1114180088043213,0.057367801666259766,0.5720588235294117,0.5788712011577424,0.5986505190311419,fa+t2+t2+ta+dm+dm
2.1423871517181396,0.05264997482299805,0.5979381443298969,0.6037735849056604,0.6254554919312857,fa+t2+t2+ta+dm+dm
2.080380439758301,0.052603721618652344,0.5846833578792342,0.5889212827988338,0.6149661634565331,fa+t2+t2+ta+dm+dm
1.534895896911621,0.04331207275390625,0.6029411764705882,0.6218487394957983,0.6242214532871972,su+t1+t2+t2+ta+dm
1.5261001586914062,0.04491400718688965,0.5764705882352941,0.575221238938053,0.6069117647058824,su+t1+t2+t2+ta+dm
1.5420668125152588,0.04441022872924805,0.5994108983799705,0.6023391812865496,0.6309647752906472,su+t1+t2+t2+ta+dm
1.525329351425171,0.043439626693725586,0.5699558173784978,0.5705882352941176,0.6107235814679854,su+t1+t2+t2+ta+dm
1.349565029144287,0.04191184043884277,0.5676470588235294,0.6005434782608696,0.5951730103806229,su+t1+t2+t2+ta+dm
1.3273003101348877,0.041547536849975586,0.5617647058823529,0.5718390804597702,0.5866262975778547,su+t1+t2+t2+ta+dm
1.3916270732879639,0.044495344161987305,0.5920471281296024,0.587183308494784,0.6192694777025854,su+t1+t2+t2+ta+dm
1.3921637535095215,0.044975996017456055,0.5640648011782032,0.565982404692082,0.6022817976748223,su+t1+t2+t2+ta+dm
2.037214517593384,0.05191493034362793,0.5648648648648649,0.5718085106382979,0.5974433893352812,su+t1+t2+t2+dm+dm
2.031644105911255,0.0587925910949707,0.5878378378378378,0.5906040268456377,0.6272753834915998,su+t1+t2+t2+dm+dm
2.1092021465301514,0.049330711364746094,0.5972972972972973,0.5883977900552486,0.6389335281227173,su+t1+t2+t2+dm+dm
2.047715425491333,0.05209684371948242,0.577027027027027,0.5798657718120805,0.5950986121256392,su+t1+t2+t2+dm+dm
1.888981819152832,0.055130720138549805,0.5733137829912024,0.5884016973125884,0.6170999561407281,su+t1+t2+ta+dm+dm
1.875917911529541,0.05018281936645508,0.5894428152492669,0.6033994334277621,0.6125248320877874,su+t1+t2+ta+dm+dm
1.8751063346862793,0.04437851905822754,0.6064610866372981,0.6023738872403561,0.6244436777643609,su+t1+t2+ta+dm+dm
1.8440361022949219,0.04500412940979004,0.57856093979442,0.581021897810219,0.5809470415732275,su+t1+t2+ta+dm+dm
1.9490020275115967,0.051629066467285156,0.5926449787835927,0.613941018766756,0.626182359437269,su+t1+t2+ta+dm+dm
1.9822757244110107,0.05225110054016113,0.6152758132956153,0.6382978723404256,0.6501096333285319,su+t1+t2+ta+dm+dm
1.935544490814209,0.04813551902770996,0.5657708628005658,0.5355521936459909,0.6080888590131399,su+t1+t2+ta+dm+dm
1.9131684303283691,0.05395197868347168,0.5898161244695899,0.5938375350140055,0.6153790752388726,su+t1+t2+ta+dm+dm
1.852489948272705,0.0477752685546875,0.5808823529411765,0.6013986013986015,0.613226643598616,su+t2+t2+ta+dm+dm
1.8902678489685059,0.05116081237792969,0.5602941176470588,0.5635036496350365,0.5863581314878893,su+t2+t2+ta+dm+dm
1.8906288146972656,0.058327674865722656,0.593519882179676,0.5988372093023255,0.6351639770952628,su+t2+t2+ta+dm+dm
1.924443006515503,0.05211687088012695,0.5699558173784978,0.5840455840455842,0.602915148360229,su+t2+t2+ta+dm+dm
1.8898911476135254,0.06339788436889648,0.586764705882353,0.6124137931034483,0.6154498269896194,t1+t2+t2+ta+dm+dm
1.9217429161071777,0.048038482666015625,0.5720588235294117,0.5788712011577424,0.6010726643598615,t1+t2+t2+ta+dm+dm
1.8650398254394531,0.04458498954772949,0.6067746686303387,0.6102189781021897,0.6372722540343572,t1+t2+t2+ta+dm+dm
1.8392765522003174,0.04909634590148926,0.5743740795287187,0.5705794947994056,0.6154606975533576,t1+t2+t2+ta+dm+dm
1.7198460102081299,0.05104780197143555,0.6044117647058823,0.6151645207439199,0.6145934256055363,fa+su+t1+t2+t2+ta+dm
1.6941604614257812,0.043912410736083984,0.5720588235294117,0.5776487663280115,0.5894896193771626,fa+su+t1+t2+t2+ta+dm
1.7006573677062988,0.049897193908691406,0.6111929307805597,0.6117647058823529,0.6327346867950719,fa+su+t1+t2+t2+ta+dm
1.7296299934387207,0.04886746406555176,0.5832106038291606,0.5819793205317577,0.6122332118688184,fa+su+t1+t2+t2+ta+dm
1.557054042816162,0.04630088806152344,0.5764705882352941,0.5955056179775282,0.5991176470588235,fa+su+t1+t2+t2+ta+dm
1.6280031204223633,0.04681682586669922,0.5455882352941176,0.5489051094890511,0.5653200692041522,fa+su+t1+t2+t2+ta+dm
1.6415784358978271,0.04637575149536133,0.6008836524300442,0.6020558002936858,0.6308606628492104,fa+su+t1+t2+t2+ta+dm
1.5942082405090332,0.042914390563964844,0.5846833578792342,0.5852941176470589,0.6242668748915496,fa+su+t1+t2+t2+ta+dm
2.3482537269592285,0.0560758113861084,0.5635135135135135,0.56760374832664,0.6006135865595325,fa+su+t1+t2+t2+dm+dm
2.2740049362182617,0.04945874214172363,0.5783783783783784,0.5772357723577235,0.6101607012417823,fa+su+t1+t2+t2+dm+dm
2.2712366580963135,0.05598878860473633,0.6054054054054054,0.5768115942028985,0.6388568298027757,fa+su+t1+t2+t2+dm+dm
2.3446223735809326,0.061537981033325195,0.5972972972972973,0.6005361930294906,0.6012125639152667,fa+su+t1+t2+t2+dm+dm
2.104518413543701,0.05465984344482422,0.5806451612903226,0.5960451977401131,0.6282883704130512,fa+su+t1+t2+ta+dm+dm
2.0927720069885254,0.06251239776611328,0.5601173020527859,0.575070821529745,0.593097754577274,fa+su+t1+t2+ta+dm+dm
2.1093313694000244,0.06498551368713379,0.604992657856094,0.5991058122205664,0.6346472313265482,fa+su+t1+t2+ta+dm+dm
2.1280622482299805,0.05736899375915527,0.5888399412628488,0.5965417867435159,0.6129722270139728,fa+su+t1+t2+ta+dm+dm
